N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.9555555555555555 1.0 0.9525 1.0 0.975 0.9475 0.42000000000000004 1.0 0.0714142842854285 0.7 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.9555555555555555 1.0 0.9525 1.0 0.975 0.9475 0.42000000000000004 1.0 0.0714142842854285 0.7 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.725 10.0 0.7325 1.0 0.9555555555555555 1.0 0.685 0.9 0.975 0.6725 0.42000000000000004 1.0 0.0714142842854285 0.35 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.545 10.0 0.565 1.0 0.9555555555555555 1.0 0.5475 0.85 0.975 0.4325 0.42000000000000004 1.0 0.0714142842854285 0.25 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.525 10.0 0.55 1.0 0.9555555555555555 1.0 0.5325 0.8 0.975 0.43 0.42000000000000004 1.0 0.0714142842854285 0.25 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.3125 10.0 0.375 1.0 0.9555555555555555 1.0 0.3575 0.7 0.975 0.1875 0.42000000000000004 1.0 0.0714142842854285 0.1 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.2925 10.0 0.365 1.0 0.9555555555555555 1.0 0.3475 0.7 0.975 0.1825 0.42000000000000004 1.0 0.0714142842854285 0.1 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.29 10.0 0.3625 1.0 0.9555555555555555 1.0 0.345 0.65 0.975 0.18 0.42000000000000004 1.0 0.0714142842854285 0.1 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.29 10.0 0.3625 1.0 0.9555555555555555 1.0 0.345 0.65 0.975 0.18 0.42000000000000004 1.0 0.0714142842854285 0.1 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.275 10.0 0.34 1.0 0.9555555555555555 1.0 0.3225 0.5 0.975 0.165 0.42000000000000004 1.0 0.0714142842854285 0.1 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.275 10.0 0.345 1.0 0.9555555555555555 1.0 0.3275 0.6 0.975 0.165 0.42000000000000004 1.0 0.0714142842854285 0.1 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.235 10.0 0.29 1.0 0.9555555555555555 1.0 0.2725 0.5 0.975 0.1225 0.42000000000000004 1.0 0.0714142842854285 0.1 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.265 10.0 0.3075 1.0 0.9555555555555555 1.0 0.29 0.55 0.975 0.13 0.42000000000000004 1.0 0.0714142842854285 0.1 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.3125 10.0 0.35 1.0 0.9555555555555555 1.0 0.3325 0.55 0.975 0.1275 0.42000000000000004 1.0 0.0714142842854285 0.1 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.315 10.0 0.3525 1.0 0.9555555555555555 1.0 0.335 0.6 0.975 0.13 0.42000000000000004 1.0 0.0714142842854285 0.1 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.215 10.0 0.245 1.0 0.9555555555555555 1.0 0.2275 0.55 0.975 0.0 0.42000000000000004 1.0 0.0714142842854285 0.0 20.0 10.0
