N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09953596037316065 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.89 10.0 0.895 1.0 0.7388888888888889 1.0 0.735 0.75 0.975 0.7175 0.44000000000000006 1.0 0.06244997998398398 0.5 20.0 10.0
400.0 0.09953596037316065 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.465 10.0 0.54 1.0 0.7388888888888889 1.0 0.4225 0.45 0.975 0.3375 0.44000000000000006 1.0 0.06244997998398398 0.25 20.0 10.0
400.0 0.09953596037316065 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.465 10.0 0.5375 1.0 0.7388888888888889 1.0 0.42 0.4 0.975 0.3375 0.44000000000000006 1.0 0.06244997998398398 0.25 20.0 10.0
400.0 0.09953596037316065 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4525 10.0 0.53 1.0 0.7388888888888889 1.0 0.4125 0.35 0.975 0.325 0.44000000000000006 1.0 0.06244997998398398 0.25 20.0 10.0
400.0 0.09953596037316065 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4475 10.0 0.525 1.0 0.7388888888888889 1.0 0.4075 0.3 0.975 0.32 0.44000000000000006 1.0 0.06244997998398398 0.25 20.0 10.0
400.0 0.09953596037316065 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.42 10.0 0.4975 1.0 0.7388888888888889 1.0 0.38 0.25 0.975 0.2925 0.44000000000000006 1.0 0.06244997998398398 0.25 20.0 10.0
400.0 0.09953596037316065 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.42 10.0 0.49 1.0 0.7388888888888889 1.0 0.3725 0.15 0.975 0.2925 0.44000000000000006 1.0 0.06244997998398398 0.25 20.0 10.0
400.0 0.09953596037316065 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.1925 10.0 0.2725 1.0 0.7388888888888889 1.0 0.17 0.15 0.975 0.08 0.44000000000000006 1.0 0.06244997998398398 0.05 20.0 10.0
400.0 0.09953596037316065 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2775 10.0 0.36 1.0 0.7388888888888889 1.0 0.31 0.15 0.975 0.2275 0.44000000000000006 1.0 0.06244997998398398 0.25 20.0 10.0
400.0 0.09953596037316065 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2775 10.0 0.36 1.0 0.7388888888888889 1.0 0.31 0.15 0.975 0.2275 0.44000000000000006 1.0 0.06244997998398398 0.25 20.0 10.0
400.0 0.09953596037316065 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.08 1.0 0.7388888888888889 1.0 0.08 0.1 0.975 0.0 0.44000000000000006 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.09953596037316065 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.08 1.0 0.7388888888888889 1.0 0.08 0.1 0.975 0.0 0.44000000000000006 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.09953596037316065 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.08 1.0 0.7388888888888889 1.0 0.08 0.1 0.975 0.0 0.44000000000000006 1.0 0.06244997998398398 0.0 20.0 10.0
