N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09312808119022338 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.7225 10.0 0.755 1.0 0.29444444444444445 1.0 0.7525 0.85 0.975 0.7225 0.9099999999999999 1.0 0.03 0.85 20.0 10.0
400.0 0.09312808119022338 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.59 10.0 0.6325 1.0 0.29444444444444445 1.0 0.63 0.7 0.975 0.59 0.9099999999999999 1.0 0.03 0.85 20.0 10.0
400.0 0.09312808119022338 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.4 10.0 0.45 1.0 0.29444444444444445 1.0 0.4475 0.5 0.975 0.4 0.9099999999999999 1.0 0.03 0.6 20.0 10.0
400.0 0.09312808119022338 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.615 10.0 0.6325 1.0 0.29444444444444445 1.0 0.5075 0.55 0.975 0.4825 0.9099999999999999 1.0 0.03 0.6 20.0 10.0
400.0 0.09312808119022338 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.3975 10.0 0.4325 1.0 0.29444444444444445 1.0 0.4325 0.4 0.975 0.3975 0.9099999999999999 1.0 0.03 0.6 20.0 10.0
400.0 0.09312808119022338 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.54 10.0 0.5675 1.0 0.29444444444444445 1.0 0.5675 0.35 0.975 0.54 0.9099999999999999 1.0 0.03 0.85 20.0 10.0
400.0 0.09312808119022338 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.5725 10.0 0.6 1.0 0.29444444444444445 1.0 0.6 0.4 0.975 0.5725 0.9099999999999999 1.0 0.03 0.85 20.0 10.0
400.0 0.09312808119022338 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.54 10.0 0.5675 1.0 0.29444444444444445 1.0 0.5675 0.3 0.975 0.54 0.9099999999999999 1.0 0.03 0.85 20.0 10.0
400.0 0.09312808119022338 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.54 10.0 0.5675 1.0 0.29444444444444445 1.0 0.5675 0.3 0.975 0.54 0.9099999999999999 1.0 0.03 0.85 20.0 10.0
400.0 0.09312808119022338 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2625 10.0 0.28 1.0 0.29444444444444445 1.0 0.28 0.15 0.975 0.2625 0.9099999999999999 1.0 0.03 0.4 20.0 10.0
400.0 0.09312808119022338 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.25 10.0 0.26 1.0 0.29444444444444445 1.0 0.26 0.1 0.975 0.25 0.9099999999999999 1.0 0.03 0.4 20.0 10.0
400.0 0.09312808119022338 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.25 10.0 0.26 1.0 0.29444444444444445 1.0 0.26 0.1 0.975 0.25 0.9099999999999999 1.0 0.03 0.4 20.0 10.0
