N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07777777777777778 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.96 1.0 0.2888888888888889 1.0 0.9275 0.7 0.975 0.925 0.765 1.0 0.050249378105604446 1.0 20.0 10.0
400.0 0.07777777777777778 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9525 10.0 0.9525 1.0 0.2888888888888889 1.0 0.92 0.6 0.975 0.9175 0.765 1.0 0.050249378105604446 1.0 20.0 10.0
400.0 0.07777777777777778 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9475 10.0 0.9475 1.0 0.2888888888888889 1.0 0.915 0.5 0.975 0.9125 0.765 1.0 0.050249378105604446 1.0 20.0 10.0
400.0 0.07777777777777778 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.94 10.0 0.94 1.0 0.2888888888888889 1.0 0.9075 0.45 0.975 0.905 0.765 1.0 0.050249378105604446 1.0 20.0 10.0
400.0 0.07777777777777778 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.81 10.0 0.815 1.0 0.2888888888888889 1.0 0.7125 0.3 0.975 0.705 0.765 1.0 0.050249378105604446 1.0 20.0 10.0
400.0 0.07777777777777778 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.8125 10.0 0.815 1.0 0.2888888888888889 1.0 0.7125 0.25 0.975 0.7075 0.765 1.0 0.050249378105604446 1.0 20.0 10.0
400.0 0.07777777777777778 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.8375 10.0 0.84 1.0 0.2888888888888889 1.0 0.7475 0.2 0.975 0.7425 0.765 1.0 0.050249378105604446 1.0 20.0 10.0
400.0 0.07777777777777778 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.8075 10.0 0.81 1.0 0.2888888888888889 1.0 0.7075 0.2 0.975 0.7025 0.765 1.0 0.050249378105604446 1.0 20.0 10.0
400.0 0.07777777777777778 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.8075 10.0 0.81 1.0 0.2888888888888889 1.0 0.7075 0.2 0.975 0.7025 0.765 1.0 0.050249378105604446 1.0 20.0 10.0
400.0 0.07777777777777778 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.81 10.0 0.8125 1.0 0.2888888888888889 1.0 0.71 0.25 0.975 0.705 0.765 1.0 0.050249378105604446 1.0 20.0 10.0
400.0 0.07777777777777778 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.8875 10.0 0.89 1.0 0.2888888888888889 1.0 0.8325 0.25 0.975 0.8275 0.765 1.0 0.050249378105604446 1.0 20.0 10.0
400.0 0.07777777777777778 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.7325 10.0 0.735 1.0 0.2888888888888889 1.0 0.735 0.15 0.975 0.7325 0.765 1.0 0.050249378105604446 1.0 20.0 10.0
400.0 0.07777777777777778 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.7325 10.0 0.7375 1.0 0.2888888888888889 1.0 0.7375 0.2 0.975 0.7325 0.765 1.0 0.050249378105604446 1.0 20.0 10.0
