N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.18333333333333332 1.0 0.9125 0.8 0.975 0.895 0.875 1.0 0.04031128874149275 1.0 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.96 1.0 0.18333333333333332 1.0 0.8775 0.7 0.975 0.87 0.875 1.0 0.04031128874149275 1.0 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.875 10.0 0.88 1.0 0.18333333333333332 1.0 0.825 0.5 0.975 0.8175 0.875 1.0 0.04031128874149275 1.0 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.8625 10.0 0.8675 1.0 0.18333333333333332 1.0 0.8125 0.45 0.975 0.805 0.875 1.0 0.04031128874149275 1.0 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.85 10.0 0.855 1.0 0.18333333333333332 1.0 0.8 0.3 0.975 0.7925 0.875 1.0 0.04031128874149275 1.0 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.85 10.0 0.855 1.0 0.18333333333333332 1.0 0.8 0.3 0.975 0.7925 0.875 1.0 0.04031128874149275 1.0 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.85 10.0 0.855 1.0 0.18333333333333332 1.0 0.8 0.3 0.975 0.7925 0.875 1.0 0.04031128874149275 1.0 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.85 10.0 0.855 1.0 0.18333333333333332 1.0 0.8 0.3 0.975 0.7925 0.875 1.0 0.04031128874149275 1.0 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.775 10.0 0.7825 1.0 0.18333333333333332 1.0 0.7275 0.25 0.975 0.7175 0.875 1.0 0.04031128874149275 1.0 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.775 10.0 0.7825 1.0 0.18333333333333332 1.0 0.7275 0.25 0.975 0.7175 0.875 1.0 0.04031128874149275 1.0 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.7775 10.0 0.785 1.0 0.18333333333333332 1.0 0.73 0.3 0.975 0.72 0.875 1.0 0.04031128874149275 1.0 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.7775 10.0 0.785 1.0 0.18333333333333332 1.0 0.73 0.3 0.975 0.72 0.875 1.0 0.04031128874149275 1.0 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.7775 10.0 0.785 1.0 0.18333333333333332 1.0 0.73 0.3 0.975 0.72 0.875 1.0 0.04031128874149275 1.0 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.73 10.0 0.7325 1.0 0.18333333333333332 1.0 0.6775 0.25 0.975 0.6725 0.875 1.0 0.04031128874149275 1.0 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.7275 10.0 0.73 1.0 0.18333333333333332 1.0 0.675 0.2 0.975 0.67 0.875 1.0 0.04031128874149275 1.0 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.6975 10.0 0.7 1.0 0.18333333333333332 1.0 0.4825 0.15 0.975 0.48 0.875 1.0 0.04031128874149275 0.6 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.6975 10.0 0.7 1.0 0.18333333333333332 1.0 0.4825 0.15 0.975 0.48 0.875 1.0 0.04031128874149275 0.6 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.6975 10.0 0.7 1.0 0.18333333333333332 1.0 0.4825 0.15 0.975 0.48 0.875 1.0 0.04031128874149275 0.6 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.6675 10.0 0.67 1.0 0.18333333333333332 1.0 0.4525 0.1 0.975 0.45 0.875 1.0 0.04031128874149275 0.6 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.6675 10.0 0.67 1.0 0.18333333333333332 1.0 0.4525 0.1 0.975 0.45 0.875 1.0 0.04031128874149275 0.6 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.6675 10.0 0.67 1.0 0.18333333333333332 1.0 0.4525 0.1 0.975 0.45 0.875 1.0 0.04031128874149275 0.6 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.6925 10.0 0.695 1.0 0.18333333333333332 1.0 0.4775 0.1 0.975 0.475 0.875 1.0 0.04031128874149275 0.6 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.7425 10.0 0.75 1.0 0.18333333333333332 1.0 0.5325 0.15 0.975 0.525 0.875 1.0 0.04031128874149275 0.6 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.83 10.0 0.8325 1.0 0.18333333333333332 1.0 0.615 0.2 0.975 0.6125 0.875 1.0 0.04031128874149275 0.6 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.8375 10.0 0.84 1.0 0.18333333333333332 1.0 0.785 0.2 0.975 0.78 0.875 1.0 0.04031128874149275 1.0 20.0 10.0
400.0 0.07049209744694179 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.915 10.0 0.915 1.0 0.18333333333333332 1.0 0.835 0.3 0.975 0.83 0.875 1.0 0.04031128874149275 1.0 20.0 10.0
