N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.45 0.535 10.0 0.645 1.0 0.18333333333333332 1.0 0.59 0.95 0.975 0.535 0.215 1.0 0.045 0.45 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.45 0.535 10.0 0.59 1.0 0.18333333333333332 1.0 0.5875 0.9 0.975 0.535 0.215 1.0 0.045 0.45 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.45 0.535 10.0 0.59 1.0 0.18333333333333332 1.0 0.5875 0.9 0.975 0.535 0.215 1.0 0.045 0.45 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.65 10.0 0.6975 1.0 0.18333333333333332 1.0 0.595 0.95 0.975 0.535 0.215 1.0 0.045 0.45 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.65 10.0 0.6975 1.0 0.18333333333333332 1.0 0.595 0.95 0.975 0.535 0.215 1.0 0.045 0.45 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.65 10.0 0.6975 1.0 0.18333333333333332 1.0 0.595 0.95 0.975 0.535 0.215 1.0 0.045 0.45 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.65 10.0 0.6975 1.0 0.18333333333333332 1.0 0.595 0.95 0.975 0.535 0.215 1.0 0.045 0.45 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.65 10.0 0.6975 1.0 0.18333333333333332 1.0 0.595 0.95 0.975 0.535 0.215 1.0 0.045 0.45 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.355 1.0 0.18333333333333332 1.0 0.28 0.9 0.975 0.0 0.215 1.0 0.045 0.0 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.355 1.0 0.18333333333333332 1.0 0.28 0.9 0.975 0.0 0.215 1.0 0.045 0.0 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.28 1.0 0.18333333333333332 1.0 0.205 0.85 0.975 0.0 0.215 1.0 0.045 0.0 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.28 1.0 0.18333333333333332 1.0 0.205 0.85 0.975 0.0 0.215 1.0 0.045 0.0 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.235 10.0 0.41 1.0 0.18333333333333332 1.0 0.32 0.9 0.975 0.235 0.215 1.0 0.045 0.1 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2925 1.0 0.18333333333333332 1.0 0.2175 0.85 0.975 0.0 0.215 1.0 0.045 0.0 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2925 1.0 0.18333333333333332 1.0 0.2175 0.85 0.975 0.0 0.215 1.0 0.045 0.0 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.4 0.54 10.0 0.5875 1.0 0.18333333333333332 1.0 0.22 0.9 0.975 0.0 0.215 1.0 0.045 0.0 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.31 10.0 0.3875 1.0 0.18333333333333332 1.0 0.1325 0.8 0.975 0.0 0.215 1.0 0.045 0.0 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.31 10.0 0.3725 1.0 0.18333333333333332 1.0 0.1175 0.75 0.975 0.0 0.215 1.0 0.045 0.0 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1125 1.0 0.18333333333333332 1.0 0.11 0.7 0.975 0.0 0.215 1.0 0.045 0.0 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1175 1.0 0.18333333333333332 1.0 0.115 0.75 0.975 0.0 0.215 1.0 0.045 0.0 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.09 1.0 0.18333333333333332 1.0 0.0875 0.7 0.975 0.0 0.215 1.0 0.045 0.0 20.0 10.0
400.0 0.08624541497922233 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.315 10.0 0.43 1.0 0.18333333333333332 1.0 0.175 0.85 0.975 0.0 0.215 1.0 0.045 0.0 20.0 10.0
