N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06666666666666667 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.7175 10.0 0.7775 1.0 0.41111111111111115 1.0 0.6725 0.9 0.975 0.5925 0.305 1.0 0.035 0.35 20.0 10.0
400.0 0.06666666666666667 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.5325 10.0 0.6 1.0 0.41111111111111115 1.0 0.495 0.8 0.975 0.4075 0.305 1.0 0.035 0.35 20.0 10.0
400.0 0.06666666666666667 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.5275 10.0 0.595 1.0 0.41111111111111115 1.0 0.49 0.7 0.975 0.4025 0.305 1.0 0.035 0.35 20.0 10.0
400.0 0.06666666666666667 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.535 10.0 0.5925 1.0 0.41111111111111115 1.0 0.4875 0.6 0.975 0.41 0.305 1.0 0.035 0.35 20.0 10.0
400.0 0.06666666666666667 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4725 10.0 0.4875 1.0 0.41111111111111115 1.0 0.38 0.6 0.975 0.345 0.305 1.0 0.035 0.35 20.0 10.0
400.0 0.06666666666666667 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4725 10.0 0.4875 1.0 0.41111111111111115 1.0 0.38 0.6 0.975 0.345 0.305 1.0 0.035 0.35 20.0 10.0
400.0 0.06666666666666667 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.455 10.0 0.47 1.0 0.41111111111111115 1.0 0.3625 0.55 0.975 0.3275 0.305 1.0 0.035 0.35 20.0 10.0
400.0 0.06666666666666667 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.455 10.0 0.47 1.0 0.41111111111111115 1.0 0.3625 0.55 0.975 0.3275 0.305 1.0 0.035 0.35 20.0 10.0
400.0 0.06666666666666667 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4575 10.0 0.4725 1.0 0.41111111111111115 1.0 0.365 0.6 0.975 0.33 0.305 1.0 0.035 0.35 20.0 10.0
400.0 0.06666666666666667 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.44 10.0 0.46 1.0 0.41111111111111115 1.0 0.3525 0.5 0.975 0.3125 0.305 1.0 0.035 0.35 20.0 10.0
400.0 0.06666666666666667 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.44 10.0 0.455 1.0 0.41111111111111115 1.0 0.3475 0.45 0.975 0.3125 0.305 1.0 0.035 0.35 20.0 10.0
400.0 0.06666666666666667 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.44 10.0 0.455 1.0 0.41111111111111115 1.0 0.3475 0.45 0.975 0.3125 0.305 1.0 0.035 0.35 20.0 10.0
400.0 0.06666666666666667 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.43 10.0 0.445 1.0 0.41111111111111115 1.0 0.3375 0.35 0.975 0.3025 0.305 1.0 0.035 0.35 20.0 10.0
