N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.3775 10.0 0.42 1.0 0.20555555555555557 1.0 0.2925 0.65 0.975 0.175 0.24500000000000002 1.0 0.08499999999999999 0.25 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.4775 10.0 0.515 1.0 0.20555555555555557 1.0 0.3875 0.7 0.975 0.2725 0.24500000000000002 1.0 0.08499999999999999 0.25 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2775 10.0 0.3225 1.0 0.20555555555555557 1.0 0.2575 0.6 0.975 0.1725 0.24500000000000002 1.0 0.08499999999999999 0.25 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2775 10.0 0.32 1.0 0.20555555555555557 1.0 0.255 0.55 0.975 0.1725 0.24500000000000002 1.0 0.08499999999999999 0.25 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.255 10.0 0.3 1.0 0.20555555555555557 1.0 0.2375 0.45 0.975 0.1625 0.24500000000000002 1.0 0.08499999999999999 0.25 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.265 10.0 0.31 1.0 0.20555555555555557 1.0 0.24 0.45 0.975 0.1675 0.24500000000000002 1.0 0.08499999999999999 0.25 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.275 10.0 0.32 1.0 0.20555555555555557 1.0 0.25 0.5 0.975 0.1775 0.24500000000000002 1.0 0.08499999999999999 0.25 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2725 10.0 0.3175 1.0 0.20555555555555557 1.0 0.2475 0.45 0.975 0.175 0.24500000000000002 1.0 0.08499999999999999 0.25 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2575 10.0 0.3025 1.0 0.20555555555555557 1.0 0.24 0.35 0.975 0.1675 0.24500000000000002 1.0 0.08499999999999999 0.25 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2575 10.0 0.3025 1.0 0.20555555555555557 1.0 0.24 0.35 0.975 0.1675 0.24500000000000002 1.0 0.08499999999999999 0.25 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2575 10.0 0.3025 1.0 0.20555555555555557 1.0 0.24 0.35 0.975 0.1675 0.24500000000000002 1.0 0.08499999999999999 0.25 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2725 10.0 0.315 1.0 0.20555555555555557 1.0 0.25 0.45 0.975 0.17 0.24500000000000002 1.0 0.08499999999999999 0.25 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.26 10.0 0.3025 1.0 0.20555555555555557 1.0 0.24 0.35 0.975 0.17 0.24500000000000002 1.0 0.08499999999999999 0.25 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2425 10.0 0.2875 1.0 0.20555555555555557 1.0 0.2275 0.4 0.975 0.175 0.24500000000000002 1.0 0.08499999999999999 0.25 20.0 10.0
400.0 0.05 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.24 10.0 0.285 1.0 0.20555555555555557 1.0 0.225 0.4 0.975 0.1725 0.24500000000000002 1.0 0.08499999999999999 0.25 20.0 10.0
