N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.11666666666666667 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.5944444444444444 1.0 0.9425 0.85 0.975 0.9425 0.6799999999999999 1.0 0.02449489742783178 1.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.935 10.0 0.935 1.0 0.5944444444444444 1.0 0.9 0.65 0.975 0.9 0.6799999999999999 1.0 0.02449489742783178 1.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.915 10.0 0.915 1.0 0.5944444444444444 1.0 0.88 0.45 0.975 0.88 0.6799999999999999 1.0 0.02449489742783178 1.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.91 10.0 0.91 1.0 0.5944444444444444 1.0 0.875 0.45 0.975 0.875 0.6799999999999999 1.0 0.02449489742783178 1.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.9275 10.0 0.9275 1.0 0.5944444444444444 1.0 0.8925 0.5 0.975 0.8925 0.6799999999999999 1.0 0.02449489742783178 1.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.9075 10.0 0.9075 1.0 0.5944444444444444 1.0 0.8725 0.4 0.975 0.8725 0.6799999999999999 1.0 0.02449489742783178 1.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.915 10.0 0.915 1.0 0.5944444444444444 1.0 0.88 0.4 0.975 0.88 0.6799999999999999 1.0 0.02449489742783178 1.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.9175 10.0 0.9175 1.0 0.5944444444444444 1.0 0.8825 0.45 0.975 0.8825 0.6799999999999999 1.0 0.02449489742783178 1.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.905 10.0 0.905 1.0 0.5944444444444444 1.0 0.87 0.35 0.975 0.87 0.6799999999999999 1.0 0.02449489742783178 1.0 20.0 10.0
400.0 0.11666666666666667 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.8625 10.0 0.8625 1.0 0.5944444444444444 1.0 0.8275 0.4 0.975 0.8275 0.6799999999999999 1.0 0.02449489742783178 1.0 20.0 10.0
