N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.9277777777777777 1.0 0.955 1.0 0.975 0.925 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.9277777777777777 1.0 0.955 1.0 0.975 0.925 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.9277777777777777 1.0 0.955 1.0 0.975 0.925 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.9277777777777777 1.0 0.955 1.0 0.975 0.925 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.9277777777777777 1.0 0.9525 0.95 0.975 0.9225 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.9277777777777777 1.0 0.9525 0.95 0.975 0.9225 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.925 10.0 0.9425 1.0 0.9277777777777777 1.0 0.8975 0.9 0.975 0.8625 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9175 10.0 0.935 1.0 0.9277777777777777 1.0 0.89 0.85 0.975 0.855 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.92 10.0 0.9375 1.0 0.9277777777777777 1.0 0.8925 0.9 0.975 0.8575 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.92 10.0 0.9375 1.0 0.9277777777777777 1.0 0.8925 0.9 0.975 0.8575 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9325 10.0 0.9475 1.0 0.9277777777777777 1.0 0.9025 0.9 0.975 0.87 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9325 10.0 0.9475 1.0 0.9277777777777777 1.0 0.9025 0.9 0.975 0.87 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.9277777777777777 1.0 0.9525 0.95 0.975 0.9225 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.9277777777777777 1.0 0.95 0.9 0.975 0.92 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.9277777777777777 1.0 0.95 0.9 0.975 0.92 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.875 10.0 0.9 1.0 0.9277777777777777 1.0 0.855 0.85 0.975 0.8125 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.875 10.0 0.9 1.0 0.9277777777777777 1.0 0.855 0.85 0.975 0.8125 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7525 10.0 0.7725 1.0 0.9277777777777777 1.0 0.7275 0.85 0.975 0.6775 0.8800000000000001 1.0 0.04582575694955839 0.55 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.8725 10.0 0.895 1.0 0.9277777777777777 1.0 0.85 0.75 0.975 0.81 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.8725 10.0 0.895 1.0 0.9277777777777777 1.0 0.85 0.75 0.975 0.81 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.875 10.0 0.8975 1.0 0.9277777777777777 1.0 0.8525 0.8 0.975 0.8125 0.8800000000000001 1.0 0.04582575694955839 0.75 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.4875 10.0 0.5875 1.0 0.9277777777777777 1.0 0.5425 0.8 0.975 0.425 0.8800000000000001 1.0 0.04582575694955839 0.3 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.72 10.0 0.755 1.0 0.9277777777777777 1.0 0.71 0.85 0.975 0.6575 0.8800000000000001 1.0 0.04582575694955839 0.55 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7175 10.0 0.7525 1.0 0.9277777777777777 1.0 0.7075 0.8 0.975 0.655 0.8800000000000001 1.0 0.04582575694955839 0.55 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7175 10.0 0.7525 1.0 0.9277777777777777 1.0 0.7075 0.8 0.975 0.655 0.8800000000000001 1.0 0.04582575694955839 0.55 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7175 10.0 0.7525 1.0 0.9277777777777777 1.0 0.7075 0.8 0.975 0.655 0.8800000000000001 1.0 0.04582575694955839 0.55 20.0 10.0
400.0 0.0611111111111111 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.78 10.0 0.8 1.0 0.9277777777777777 1.0 0.755 0.8 0.975 0.705 0.8800000000000001 1.0 0.04582575694955839 0.55 20.0 10.0
