N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.0558326423395605 0.75 0.5 20.0 1.0 0.025 390.0 0.9 0.89 10.0 0.8925 1.0 0.35 1.0 0.6675 0.95 0.975 0.6325 0.075 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.0558326423395605 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5675 10.0 0.6175 1.0 0.35 1.0 0.53 0.8 0.975 0.49 0.075 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.0558326423395605 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.4925 10.0 0.5475 1.0 0.35 1.0 0.46 0.75 0.975 0.415 0.075 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.0558326423395605 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.485 10.0 0.54 1.0 0.35 1.0 0.4525 0.7 0.975 0.4075 0.075 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.0558326423395605 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.4825 10.0 0.5325 1.0 0.35 1.0 0.445 0.6 0.975 0.405 0.075 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.0558326423395605 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.49 10.0 0.54 1.0 0.35 1.0 0.4525 0.65 0.975 0.4125 0.075 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.0558326423395605 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.4875 10.0 0.5325 1.0 0.35 1.0 0.445 0.5 0.975 0.41 0.075 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.0558326423395605 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.4575 10.0 0.5025 1.0 0.35 1.0 0.415 0.3 0.975 0.3825 0.075 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.0558326423395605 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.37 10.0 0.3875 1.0 0.35 1.0 0.3875 0.15 0.975 0.37 0.075 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.0558326423395605 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.37 10.0 0.3875 1.0 0.35 1.0 0.3875 0.15 0.975 0.37 0.075 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.0558326423395605 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2425 10.0 0.2525 1.0 0.35 1.0 0.2525 0.1 0.975 0.2425 0.075 1.0 0.06020797289396148 0.4 20.0 10.0
