N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2525 1.0 0.9222222222222223 1.0 0.2525 0.9 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2525 1.0 0.9222222222222223 1.0 0.2525 0.9 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.9222222222222223 1.0 0.1 0.75 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0925 1.0 0.9222222222222223 1.0 0.0925 0.7 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0875 1.0 0.9222222222222223 1.0 0.0875 0.65 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0875 1.0 0.9222222222222223 1.0 0.0875 0.65 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.065 1.0 0.9222222222222223 1.0 0.065 0.55 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.9222222222222223 1.0 0.05 0.45 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0575 1.0 0.9222222222222223 1.0 0.0575 0.4 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.04 1.0 0.9222222222222223 1.0 0.04 0.3 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0425 1.0 0.9222222222222223 1.0 0.0425 0.35 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0375 1.0 0.9222222222222223 1.0 0.0375 0.3 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0425 1.0 0.9222222222222223 1.0 0.0425 0.3 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.9222222222222223 1.0 0.0475 0.35 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.9222222222222223 1.0 0.05 0.4 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.045 1.0 0.9222222222222223 1.0 0.045 0.35 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.9222222222222223 1.0 0.0525 0.45 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.9222222222222223 1.0 0.0525 0.45 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.065 1.0 0.9222222222222223 1.0 0.065 0.45 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325316 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0725 1.0 0.9222222222222223 1.0 0.0725 0.55 0.975 0.0 0.29500000000000004 1.0 0.05678908345800273 0.0 20.0 10.0
