N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.10318986456114838 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.4875 10.0 0.5175 1.0 0.5277777777777778 1.0 0.505 0.8 0.975 0.4675 0.08499999999999999 1.0 0.045 0.5 20.0 10.0
400.0 0.10318986456114838 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.4 10.0 0.4275 1.0 0.5277777777777778 1.0 0.4175 0.7 0.975 0.39 0.08499999999999999 1.0 0.045 0.5 20.0 10.0
400.0 0.10318986456114838 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.385 10.0 0.4125 1.0 0.5277777777777778 1.0 0.4025 0.6 0.975 0.375 0.08499999999999999 1.0 0.045 0.5 20.0 10.0
400.0 0.10318986456114838 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.295 10.0 0.325 1.0 0.5277777777777778 1.0 0.325 0.55 0.975 0.295 0.08499999999999999 1.0 0.045 0.5 20.0 10.0
400.0 0.10318986456114838 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2575 10.0 0.285 1.0 0.5277777777777778 1.0 0.285 0.35 0.975 0.2575 0.08499999999999999 1.0 0.045 0.5 20.0 10.0
400.0 0.10318986456114838 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2575 10.0 0.2825 1.0 0.5277777777777778 1.0 0.2825 0.3 0.975 0.2575 0.08499999999999999 1.0 0.045 0.5 20.0 10.0
400.0 0.10318986456114838 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.245 10.0 0.27 1.0 0.5277777777777778 1.0 0.27 0.25 0.975 0.245 0.08499999999999999 1.0 0.045 0.5 20.0 10.0
400.0 0.10318986456114838 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.245 10.0 0.27 1.0 0.5277777777777778 1.0 0.27 0.25 0.975 0.245 0.08499999999999999 1.0 0.045 0.5 20.0 10.0
400.0 0.10318986456114838 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.5277777777777778 1.0 0.01 0.1 0.975 0.0 0.08499999999999999 1.0 0.045 0.0 20.0 10.0
400.0 0.10318986456114838 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.115 10.0 0.135 1.0 0.5277777777777778 1.0 0.135 0.15 0.975 0.115 0.08499999999999999 1.0 0.045 0.2 20.0 10.0
