N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.24444444444444446 1.0 0.92 0.85 0.975 0.92 0.645 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.24444444444444446 1.0 0.9175 0.8 0.975 0.9175 0.645 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.24444444444444446 1.0 0.905 0.7 0.975 0.905 0.645 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.24444444444444446 1.0 0.905 0.7 0.975 0.905 0.645 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.8775 10.0 0.8775 1.0 0.24444444444444446 1.0 0.715 0.35 0.975 0.71 0.645 1.0 0.05678908345800273 0.95 20.0 10.0
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 0.95 0.7525 10.0 0.7525 1.0 0.24444444444444446 1.0 0.71 0.3 0.975 0.705 0.645 1.0 0.05678908345800273 0.95 20.0 10.0
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 0.95 0.7525 10.0 0.7525 1.0 0.24444444444444446 1.0 0.71 0.3 0.975 0.705 0.645 1.0 0.05678908345800273 0.95 20.0 10.0
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 0.95 0.7375 10.0 0.7375 1.0 0.24444444444444446 1.0 0.695 0.2 0.975 0.69 0.645 1.0 0.05678908345800273 0.95 20.0 10.0
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 0.95 0.725 10.0 0.725 1.0 0.24444444444444446 1.0 0.6825 0.15 0.975 0.6775 0.645 1.0 0.05678908345800273 0.95 20.0 10.0
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 0.8 0.4975 10.0 0.4975 1.0 0.24444444444444446 1.0 0.4975 0.05 0.975 0.4975 0.645 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 0.8 0.4975 10.0 0.4975 1.0 0.24444444444444446 1.0 0.4975 0.05 0.975 0.4975 0.645 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 0.8 0.4975 10.0 0.4975 1.0 0.24444444444444446 1.0 0.4975 0.05 0.975 0.4975 0.645 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 0.8 0.4975 10.0 0.4975 1.0 0.24444444444444446 1.0 0.4975 0.05 0.975 0.4975 0.645 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 0.8 0.4975 10.0 0.4975 1.0 0.24444444444444446 1.0 0.4975 0.05 0.975 0.4975 0.645 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 0.8 0.4975 10.0 0.4975 1.0 0.24444444444444446 1.0 0.4975 0.05 0.975 0.4975 0.645 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 0.8 0.4975 10.0 0.4975 1.0 0.24444444444444446 1.0 0.4975 0.05 0.975 0.4975 0.645 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 0.95 0.69 10.0 0.69 1.0 0.24444444444444446 1.0 0.6625 0.1 0.975 0.6625 0.645 1.0 0.05678908345800273 0.95 20.0 10.0
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 0.95 0.69 10.0 0.69 1.0 0.24444444444444446 1.0 0.6625 0.1 0.975 0.6625 0.645 1.0 0.05678908345800273 0.95 20.0 10.0
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 0.95 0.69 10.0 0.69 1.0 0.24444444444444446 1.0 0.6625 0.1 0.975 0.6625 0.645 1.0 0.05678908345800273 0.95 20.0 10.0
400.0 0.06666666666666667 1.0 0.25 20.0 1.0 0.025 390.0 0.95 0.69 10.0 0.69 1.0 0.24444444444444446 1.0 0.6625 0.1 0.975 0.6625 0.645 1.0 0.05678908345800273 0.95 20.0 10.0
