N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8999999999999999 1.0 0.9375 1.0 0.975 0.9275 0.67 1.0 0.06782329983125268 0.7 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8999999999999999 1.0 0.9375 1.0 0.975 0.9275 0.67 1.0 0.06782329983125268 0.7 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8999999999999999 1.0 0.9375 1.0 0.975 0.9275 0.67 1.0 0.06782329983125268 0.7 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8999999999999999 1.0 0.9375 1.0 0.975 0.9275 0.67 1.0 0.06782329983125268 0.7 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.45 0.6375 10.0 0.68 1.0 0.8999999999999999 1.0 0.6175 0.95 0.975 0.565 0.67 1.0 0.06782329983125268 0.15 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.45 0.6275 10.0 0.6425 1.0 0.8999999999999999 1.0 0.58 0.9 0.975 0.555 0.67 1.0 0.06782329983125268 0.15 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.45 0.6375 10.0 0.68 1.0 0.8999999999999999 1.0 0.6175 0.95 0.975 0.565 0.67 1.0 0.06782329983125268 0.15 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.45 0.6375 10.0 0.68 1.0 0.8999999999999999 1.0 0.6175 0.95 0.975 0.565 0.67 1.0 0.06782329983125268 0.15 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8999999999999999 1.0 0.9375 1.0 0.975 0.9275 0.67 1.0 0.06782329983125268 0.7 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.3 0.4425 10.0 0.6 1.0 0.8999999999999999 1.0 0.57 0.95 0.975 0.3975 0.67 1.0 0.06782329983125268 0.1 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.3 0.4425 10.0 0.6 1.0 0.8999999999999999 1.0 0.57 0.95 0.975 0.3975 0.67 1.0 0.06782329983125268 0.1 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.45 0.6275 10.0 0.6525 1.0 0.8999999999999999 1.0 0.59 0.95 0.975 0.555 0.67 1.0 0.06782329983125268 0.15 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.45 0.6275 10.0 0.6525 1.0 0.8999999999999999 1.0 0.59 0.95 0.975 0.555 0.67 1.0 0.06782329983125268 0.15 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.45 0.6275 10.0 0.6525 1.0 0.8999999999999999 1.0 0.59 0.95 0.975 0.555 0.67 1.0 0.06782329983125268 0.15 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8999999999999999 1.0 0.9375 1.0 0.975 0.9275 0.67 1.0 0.06782329983125268 0.7 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3525 1.0 0.8999999999999999 1.0 0.3525 0.9 0.975 0.0 0.67 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3525 1.0 0.8999999999999999 1.0 0.3525 0.9 0.975 0.0 0.67 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.45 0.615 10.0 0.6775 1.0 0.8999999999999999 1.0 0.6775 0.95 0.975 0.615 0.67 1.0 0.06782329983125268 0.45 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3625 1.0 0.8999999999999999 1.0 0.3625 0.9 0.975 0.0 0.67 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.45 0.615 10.0 0.6775 1.0 0.8999999999999999 1.0 0.6775 0.95 0.975 0.615 0.67 1.0 0.06782329983125268 0.45 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.45 0.615 10.0 0.6775 1.0 0.8999999999999999 1.0 0.6775 0.95 0.975 0.615 0.67 1.0 0.06782329983125268 0.45 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8999999999999999 1.0 0.9375 1.0 0.975 0.9275 0.67 1.0 0.06782329983125268 0.7 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8999999999999999 1.0 0.9375 1.0 0.975 0.9275 0.67 1.0 0.06782329983125268 0.7 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8999999999999999 1.0 0.9375 1.0 0.975 0.9275 0.67 1.0 0.06782329983125268 0.7 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8999999999999999 1.0 0.9375 1.0 0.975 0.9275 0.67 1.0 0.06782329983125268 0.7 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.4175 1.0 0.8999999999999999 1.0 0.4175 0.9 0.975 0.0 0.67 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.4175 1.0 0.8999999999999999 1.0 0.4175 0.9 0.975 0.0 0.67 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.305 1.0 0.8999999999999999 1.0 0.305 0.85 0.975 0.0 0.67 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.3 0.4375 10.0 0.4975 1.0 0.8999999999999999 1.0 0.4675 0.9 0.975 0.3925 0.67 1.0 0.06782329983125268 0.1 20.0 10.0
400.0 0.09229582069908973 0.75 0.75 20.0 1.0 0.025 390.0 0.3 0.4375 10.0 0.61 1.0 0.8999999999999999 1.0 0.58 0.95 0.975 0.3925 0.67 1.0 0.06782329983125268 0.1 20.0 10.0
