N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.4525 10.0 0.525 1.0 0.4555555555555555 1.0 0.3675 0.85 0.975 0.0 0.395 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.45 10.0 0.5225 1.0 0.4555555555555555 1.0 0.365 0.8 0.975 0.0 0.395 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.45 10.0 0.5225 1.0 0.4555555555555555 1.0 0.365 0.8 0.975 0.0 0.395 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.4325 10.0 0.4625 1.0 0.4555555555555555 1.0 0.305 0.6 0.975 0.0 0.395 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.4125 10.0 0.4425 1.0 0.4555555555555555 1.0 0.285 0.45 0.975 0.0 0.395 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.4125 10.0 0.4425 1.0 0.4555555555555555 1.0 0.285 0.45 0.975 0.0 0.395 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.18 10.0 0.3875 1.0 0.4555555555555555 1.0 0.325 0.6 0.975 0.0 0.395 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.1675 10.0 0.3775 1.0 0.4555555555555555 1.0 0.315 0.55 0.975 0.0 0.395 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.1675 10.0 0.3775 1.0 0.4555555555555555 1.0 0.315 0.55 0.975 0.0 0.395 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.1675 10.0 0.335 1.0 0.4555555555555555 1.0 0.2725 0.5 0.975 0.0 0.395 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.1775 10.0 0.3875 1.0 0.4555555555555555 1.0 0.325 0.6 0.975 0.0 0.395 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.1775 10.0 0.385 1.0 0.4555555555555555 1.0 0.3225 0.55 0.975 0.0 0.395 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.1725 10.0 0.38 1.0 0.4555555555555555 1.0 0.3175 0.45 0.975 0.0 0.395 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.175 10.0 0.3725 1.0 0.4555555555555555 1.0 0.31 0.5 0.975 0.0 0.395 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.175 10.0 0.3725 1.0 0.4555555555555555 1.0 0.31 0.5 0.975 0.0 0.395 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.175 10.0 0.385 1.0 0.4555555555555555 1.0 0.3225 0.55 0.975 0.0 0.395 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.1875 10.0 0.4 1.0 0.4555555555555555 1.0 0.3375 0.65 0.975 0.0 0.395 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.185 10.0 0.3975 1.0 0.4555555555555555 1.0 0.335 0.6 0.975 0.0 0.395 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05443310539518173 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.185 10.0 0.3975 1.0 0.4555555555555555 1.0 0.335 0.6 0.975 0.0 0.395 1.0 0.05678908345800273 0.0 20.0 10.0
