N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.6 0.4475 10.0 0.6125 1.0 0.7055555555555555 1.0 0.575 0.85 0.975 0.3625 0.16499999999999998 1.0 0.022912878474779203 0.5 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.6 0.58 10.0 0.6875 1.0 0.7055555555555555 1.0 0.65 0.85 0.975 0.495 0.16499999999999998 1.0 0.022912878474779203 0.5 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.6 0.5775 10.0 0.6575 1.0 0.7055555555555555 1.0 0.62 0.75 0.975 0.4925 0.16499999999999998 1.0 0.022912878474779203 0.5 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.6 0.555 10.0 0.6275 1.0 0.7055555555555555 1.0 0.59 0.6 0.975 0.47 0.16499999999999998 1.0 0.022912878474779203 0.5 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.6 0.55 10.0 0.6225 1.0 0.7055555555555555 1.0 0.585 0.55 0.975 0.465 0.16499999999999998 1.0 0.022912878474779203 0.5 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.6 0.5275 10.0 0.605 1.0 0.7055555555555555 1.0 0.5675 0.6 0.975 0.4425 0.16499999999999998 1.0 0.022912878474779203 0.5 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.3 0.1825 10.0 0.305 1.0 0.7055555555555555 1.0 0.24 0.35 0.975 0.0875 0.16499999999999998 1.0 0.022912878474779203 0.1 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.3 0.1825 10.0 0.215 1.0 0.7055555555555555 1.0 0.15 0.25 0.975 0.0875 0.16499999999999998 1.0 0.022912878474779203 0.1 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.3 0.1825 10.0 0.205 1.0 0.7055555555555555 1.0 0.14 0.25 0.975 0.0875 0.16499999999999998 1.0 0.022912878474779203 0.1 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.3 0.1825 10.0 0.2025 1.0 0.7055555555555555 1.0 0.1375 0.2 0.975 0.0875 0.16499999999999998 1.0 0.022912878474779203 0.1 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.3 0.1825 10.0 0.2025 1.0 0.7055555555555555 1.0 0.1375 0.2 0.975 0.0875 0.16499999999999998 1.0 0.022912878474779203 0.1 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.7055555555555555 1.0 0.02 0.15 0.975 0.0 0.16499999999999998 1.0 0.022912878474779203 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.3 0.1825 10.0 0.2025 1.0 0.7055555555555555 1.0 0.1375 0.2 0.975 0.0875 0.16499999999999998 1.0 0.022912878474779203 0.1 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.7055555555555555 1.0 0.02 0.15 0.975 0.0 0.16499999999999998 1.0 0.022912878474779203 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.7055555555555555 1.0 0.02 0.15 0.975 0.0 0.16499999999999998 1.0 0.022912878474779203 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.7055555555555555 1.0 0.02 0.15 0.975 0.0 0.16499999999999998 1.0 0.022912878474779203 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.015 1.0 0.7055555555555555 1.0 0.015 0.1 0.975 0.0 0.16499999999999998 1.0 0.022912878474779203 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.045 1.0 0.7055555555555555 1.0 0.045 0.15 0.975 0.0 0.16499999999999998 1.0 0.022912878474779203 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.045 1.0 0.7055555555555555 1.0 0.045 0.15 0.975 0.0 0.16499999999999998 1.0 0.022912878474779203 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.035 1.0 0.7055555555555555 1.0 0.035 0.1 0.975 0.0 0.16499999999999998 1.0 0.022912878474779203 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.03 1.0 0.7055555555555555 1.0 0.03 0.05 0.975 0.0 0.16499999999999998 1.0 0.022912878474779203 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0325 1.0 0.7055555555555555 1.0 0.0325 0.1 0.975 0.0 0.16499999999999998 1.0 0.022912878474779203 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.165 10.0 0.2125 1.0 0.7055555555555555 1.0 0.1825 0.2 0.975 0.11 0.16499999999999998 1.0 0.022912878474779203 0.25 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.165 10.0 0.2025 1.0 0.7055555555555555 1.0 0.1725 0.15 0.975 0.11 0.16499999999999998 1.0 0.022912878474779203 0.25 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.165 10.0 0.2025 1.0 0.7055555555555555 1.0 0.1725 0.15 0.975 0.11 0.16499999999999998 1.0 0.022912878474779203 0.25 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.165 10.0 0.2025 1.0 0.7055555555555555 1.0 0.1725 0.15 0.975 0.11 0.16499999999999998 1.0 0.022912878474779203 0.25 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.7055555555555555 1.0 0.0125 0.1 0.975 0.0 0.16499999999999998 1.0 0.022912878474779203 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.03 1.0 0.7055555555555555 1.0 0.03 0.15 0.975 0.0 0.16499999999999998 1.0 0.022912878474779203 0.0 20.0 10.0
