N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.7475 10.0 0.7575 1.0 0.4388888888888889 1.0 0.6825 0.8 0.975 0.6475 0.735 1.0 0.05500000000000001 0.8 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.74 10.0 0.7475 1.0 0.4388888888888889 1.0 0.6725 0.65 0.975 0.64 0.735 1.0 0.05500000000000001 0.8 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.5 10.0 0.5525 1.0 0.4388888888888889 1.0 0.49 0.5 0.975 0.4025 0.735 1.0 0.05500000000000001 0.65 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.495 10.0 0.5275 1.0 0.4388888888888889 1.0 0.465 0.35 0.975 0.3975 0.735 1.0 0.05500000000000001 0.65 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.4125 10.0 0.445 1.0 0.4388888888888889 1.0 0.405 0.3 0.975 0.355 0.735 1.0 0.05500000000000001 0.65 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.4125 10.0 0.445 1.0 0.4388888888888889 1.0 0.405 0.3 0.975 0.355 0.735 1.0 0.05500000000000001 0.65 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.4125 10.0 0.445 1.0 0.4388888888888889 1.0 0.405 0.3 0.975 0.355 0.735 1.0 0.05500000000000001 0.65 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.4125 10.0 0.445 1.0 0.4388888888888889 1.0 0.405 0.3 0.975 0.355 0.735 1.0 0.05500000000000001 0.65 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.4125 10.0 0.445 1.0 0.4388888888888889 1.0 0.405 0.3 0.975 0.355 0.735 1.0 0.05500000000000001 0.65 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.495 10.0 0.5275 1.0 0.4388888888888889 1.0 0.465 0.35 0.975 0.3975 0.735 1.0 0.05500000000000001 0.65 20.0 10.0
