N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.81 10.0 0.8125 1.0 0.3611111111111111 1.0 0.78 0.8 0.975 0.7725 0.705 1.0 0.065 1.0 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.8075 10.0 0.81 1.0 0.3611111111111111 1.0 0.7775 0.75 0.975 0.77 0.705 1.0 0.065 1.0 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.515 10.0 0.5275 1.0 0.3611111111111111 1.0 0.5 0.6 0.975 0.4825 0.705 1.0 0.065 0.7 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.5125 10.0 0.525 1.0 0.3611111111111111 1.0 0.4975 0.55 0.975 0.48 0.705 1.0 0.065 0.7 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.51 10.0 0.5225 1.0 0.3611111111111111 1.0 0.495 0.5 0.975 0.4775 0.705 1.0 0.065 0.7 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.5075 10.0 0.52 1.0 0.3611111111111111 1.0 0.4925 0.45 0.975 0.475 0.705 1.0 0.065 0.7 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.47 10.0 0.4775 1.0 0.3611111111111111 1.0 0.45 0.3 0.975 0.4375 0.705 1.0 0.065 0.7 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.4675 10.0 0.475 1.0 0.3611111111111111 1.0 0.4475 0.25 0.975 0.435 0.705 1.0 0.065 0.7 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.4625 10.0 0.47 1.0 0.3611111111111111 1.0 0.4425 0.2 0.975 0.43 0.705 1.0 0.065 0.7 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.465 10.0 0.47 1.0 0.3611111111111111 1.0 0.4425 0.2 0.975 0.4325 0.705 1.0 0.065 0.7 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.4425 10.0 0.4475 1.0 0.3611111111111111 1.0 0.42 0.1 0.975 0.4075 0.705 1.0 0.065 0.7 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2675 10.0 0.2675 1.0 0.3611111111111111 1.0 0.24 0.05 0.975 0.2325 0.705 1.0 0.065 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2675 10.0 0.2775 1.0 0.3611111111111111 1.0 0.25 0.1 0.975 0.2325 0.705 1.0 0.065 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.285 10.0 0.295 1.0 0.3611111111111111 1.0 0.2675 0.15 0.975 0.2525 0.705 1.0 0.065 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.285 10.0 0.295 1.0 0.3611111111111111 1.0 0.2675 0.15 0.975 0.2525 0.705 1.0 0.065 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.285 10.0 0.325 1.0 0.3611111111111111 1.0 0.2975 0.2 0.975 0.2525 0.705 1.0 0.065 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.285 10.0 0.295 1.0 0.3611111111111111 1.0 0.2675 0.15 0.975 0.2525 0.705 1.0 0.065 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.285 10.0 0.295 1.0 0.3611111111111111 1.0 0.2675 0.15 0.975 0.2525 0.705 1.0 0.065 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.285 10.0 0.295 1.0 0.3611111111111111 1.0 0.2675 0.15 0.975 0.2525 0.705 1.0 0.065 0.5 20.0 10.0
