N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.7175 10.0 0.7525 1.0 0.12222222222222223 1.0 0.3625 0.9 0.975 0.3125 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.71 10.0 0.7325 1.0 0.12222222222222223 1.0 0.3425 0.8 0.975 0.305 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.395 10.0 0.4225 1.0 0.12222222222222223 1.0 0.33 0.6 0.975 0.3 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.3725 10.0 0.4 1.0 0.12222222222222223 1.0 0.3075 0.55 0.975 0.2775 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.685 10.0 0.7025 1.0 0.12222222222222223 1.0 0.31 0.6 0.975 0.2775 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.6825 10.0 0.7025 1.0 0.12222222222222223 1.0 0.3125 0.6 0.975 0.2775 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.2725 10.0 0.3275 1.0 0.12222222222222223 1.0 0.3025 0.5 0.975 0.2725 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.255 10.0 0.3075 1.0 0.12222222222222223 1.0 0.2825 0.3 0.975 0.255 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.1325 10.0 0.2175 1.0 0.12222222222222223 1.0 0.19 0.2 0.975 0.1325 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.1075 10.0 0.135 1.0 0.12222222222222223 1.0 0.125 0.15 0.975 0.1075 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.1075 10.0 0.135 1.0 0.12222222222222223 1.0 0.125 0.15 0.975 0.1075 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.2375 10.0 0.2725 1.0 0.12222222222222223 1.0 0.2625 0.2 0.975 0.2375 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.195 10.0 0.2175 1.0 0.12222222222222223 1.0 0.2075 0.15 0.975 0.195 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.22 10.0 0.2475 1.0 0.12222222222222223 1.0 0.2375 0.25 0.975 0.22 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.22 10.0 0.2475 1.0 0.12222222222222223 1.0 0.2375 0.25 0.975 0.22 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.2075 10.0 0.2325 1.0 0.12222222222222223 1.0 0.2225 0.2 0.975 0.2075 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.0875 10.0 0.135 1.0 0.12222222222222223 1.0 0.125 0.15 0.975 0.0875 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.13 10.0 0.19 1.0 0.12222222222222223 1.0 0.18 0.2 0.975 0.13 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.13 10.0 0.19 1.0 0.12222222222222223 1.0 0.18 0.2 0.975 0.13 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.13 10.0 0.195 1.0 0.12222222222222223 1.0 0.185 0.25 0.975 0.13 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.0875 10.0 0.1425 1.0 0.12222222222222223 1.0 0.1325 0.25 0.975 0.0875 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.0875 10.0 0.1425 1.0 0.12222222222222223 1.0 0.1325 0.25 0.975 0.0875 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.0875 10.0 0.1375 1.0 0.12222222222222223 1.0 0.1275 0.15 0.975 0.0875 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.0875 10.0 0.1375 1.0 0.12222222222222223 1.0 0.1275 0.15 0.975 0.0875 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.0875 10.0 0.1325 1.0 0.12222222222222223 1.0 0.1225 0.1 0.975 0.0875 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.0875 10.0 0.1325 1.0 0.12222222222222223 1.0 0.1225 0.1 0.975 0.0875 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.12222222222222223 1.0 0.0025 0.05 0.975 0.0 0.8800000000000001 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.12222222222222223 1.0 0.0025 0.05 0.975 0.0 0.8800000000000001 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.12222222222222223 1.0 0.0025 0.05 0.975 0.0 0.8800000000000001 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.12222222222222223 1.0 0.0025 0.05 0.975 0.0 0.8800000000000001 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.12222222222222223 1.0 0.0025 0.05 0.975 0.0 0.8800000000000001 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.12222222222222223 1.0 0.0025 0.05 0.975 0.0 0.8800000000000001 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0175 1.0 0.12222222222222223 1.0 0.0075 0.1 0.975 0.0 0.8800000000000001 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0175 1.0 0.12222222222222223 1.0 0.0075 0.1 0.975 0.0 0.8800000000000001 1.0 0.05567764362830021 0.0 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.24 10.0 0.29 1.0 0.12222222222222223 1.0 0.135 0.15 0.975 0.0875 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.615 10.0 0.62 1.0 0.12222222222222223 1.0 0.23 0.25 0.975 0.2125 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.615 10.0 0.615 1.0 0.12222222222222223 1.0 0.225 0.2 0.975 0.2125 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.615 10.0 0.615 1.0 0.12222222222222223 1.0 0.225 0.2 0.975 0.2125 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.615 10.0 0.615 1.0 0.12222222222222223 1.0 0.225 0.2 0.975 0.2125 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.615 10.0 0.6175 1.0 0.12222222222222223 1.0 0.2275 0.2 0.975 0.2125 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.615 10.0 0.6175 1.0 0.12222222222222223 1.0 0.2275 0.2 0.975 0.2125 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.615 10.0 0.6175 1.0 0.12222222222222223 1.0 0.2275 0.2 0.975 0.2125 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.2475 10.0 0.2875 1.0 0.12222222222222223 1.0 0.2775 0.2 0.975 0.2475 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.25 10.0 0.2775 1.0 0.12222222222222223 1.0 0.2775 0.2 0.975 0.25 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.25 10.0 0.28 1.0 0.12222222222222223 1.0 0.28 0.25 0.975 0.25 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.1325 10.0 0.18 1.0 0.12222222222222223 1.0 0.18 0.2 0.975 0.1325 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.1325 10.0 0.18 1.0 0.12222222222222223 1.0 0.18 0.2 0.975 0.1325 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.1325 10.0 0.18 1.0 0.12222222222222223 1.0 0.18 0.2 0.975 0.1325 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.25 10.0 0.275 1.0 0.12222222222222223 1.0 0.275 0.25 0.975 0.25 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.2475 10.0 0.2725 1.0 0.12222222222222223 1.0 0.2725 0.2 0.975 0.2475 0.8800000000000001 1.0 0.05567764362830021 0.2 20.0 10.0
