N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09953596037316065 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.4277777777777778 1.0 0.76 1.0 0.975 0.685 0.7849999999999999 1.0 0.045 0.55 20.0 10.0
400.0 0.09953596037316065 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.4277777777777778 1.0 0.76 1.0 0.975 0.685 0.7849999999999999 1.0 0.045 0.55 20.0 10.0
400.0 0.09953596037316065 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.4277777777777778 1.0 0.76 1.0 0.975 0.685 0.7849999999999999 1.0 0.045 0.55 20.0 10.0
400.0 0.09953596037316065 0.5 0.75 20.0 1.0 0.025 390.0 0.4 0.46 10.0 0.5675 1.0 0.4277777777777778 1.0 0.3375 0.95 0.975 0.0 0.7849999999999999 1.0 0.045 0.0 20.0 10.0
400.0 0.09953596037316065 0.5 0.75 20.0 1.0 0.025 390.0 0.45 0.66 10.0 0.7075 1.0 0.4277777777777778 1.0 0.4775 0.95 0.975 0.205 0.7849999999999999 1.0 0.045 0.05 20.0 10.0
400.0 0.09953596037316065 0.5 0.75 20.0 1.0 0.025 390.0 0.05 0.205 10.0 0.4275 1.0 0.4277777777777778 1.0 0.3925 0.9 0.975 0.205 0.7849999999999999 1.0 0.045 0.05 20.0 10.0
400.0 0.09953596037316065 0.5 0.75 20.0 1.0 0.025 390.0 0.05 0.205 10.0 0.4275 1.0 0.4277777777777778 1.0 0.3925 0.9 0.975 0.205 0.7849999999999999 1.0 0.045 0.05 20.0 10.0
400.0 0.09953596037316065 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.32 1.0 0.4277777777777778 1.0 0.285 0.85 0.975 0.0 0.7849999999999999 1.0 0.045 0.0 20.0 10.0
400.0 0.09953596037316065 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3225 1.0 0.4277777777777778 1.0 0.3175 0.8 0.975 0.0 0.7849999999999999 1.0 0.045 0.0 20.0 10.0
400.0 0.09953596037316065 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3225 1.0 0.4277777777777778 1.0 0.3175 0.8 0.975 0.0 0.7849999999999999 1.0 0.045 0.0 20.0 10.0
