N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8055555555555556 1.0 0.9225 1.0 0.975 0.9075 0.655 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.4 0.575 10.0 0.6525 1.0 0.8055555555555556 1.0 0.6525 0.95 0.975 0.575 0.655 1.0 0.04716990566028302 0.4 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.4 0.575 10.0 0.6525 1.0 0.8055555555555556 1.0 0.6525 0.95 0.975 0.575 0.655 1.0 0.04716990566028302 0.4 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8055555555555556 1.0 0.9225 1.0 0.975 0.9075 0.655 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8055555555555556 1.0 0.9225 1.0 0.975 0.9075 0.655 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.4725 10.0 0.52 1.0 0.8055555555555556 1.0 0.4375 0.9 0.975 0.265 0.655 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.4725 10.0 0.51 1.0 0.8055555555555556 1.0 0.4275 0.85 0.975 0.265 0.655 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.5875 10.0 0.63 1.0 0.8055555555555556 1.0 0.5475 0.85 0.975 0.4325 0.655 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.5875 10.0 0.63 1.0 0.8055555555555556 1.0 0.5475 0.85 0.975 0.4325 0.655 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.7125 10.0 0.7275 1.0 0.8055555555555556 1.0 0.65 0.9 0.975 0.62 0.655 1.0 0.04716990566028302 0.4 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8055555555555556 1.0 0.9225 1.0 0.975 0.9075 0.655 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8055555555555556 1.0 0.9225 1.0 0.975 0.9075 0.655 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.595 10.0 0.6825 1.0 0.8055555555555556 1.0 0.6 0.95 0.975 0.44 0.655 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.35 0.4425 10.0 0.5425 1.0 0.8055555555555556 1.0 0.465 0.9 0.975 0.2025 0.655 1.0 0.04716990566028302 0.05 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.35 0.4425 10.0 0.5425 1.0 0.8055555555555556 1.0 0.465 0.9 0.975 0.2025 0.655 1.0 0.04716990566028302 0.05 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.175 1.0 0.8055555555555556 1.0 0.175 0.8 0.975 0.0 0.655 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.175 1.0 0.8055555555555556 1.0 0.175 0.8 0.975 0.0 0.655 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.175 1.0 0.8055555555555556 1.0 0.175 0.8 0.975 0.0 0.655 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1375 1.0 0.8055555555555556 1.0 0.1375 0.75 0.975 0.0 0.655 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1575 10.0 0.26 1.0 0.8055555555555556 1.0 0.26 0.8 0.975 0.1575 0.655 1.0 0.04716990566028302 0.1 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1575 10.0 0.2625 1.0 0.8055555555555556 1.0 0.2625 0.85 0.975 0.1575 0.655 1.0 0.04716990566028302 0.1 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1575 10.0 0.2625 1.0 0.8055555555555556 1.0 0.2625 0.85 0.975 0.1575 0.655 1.0 0.04716990566028302 0.1 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1575 10.0 0.2625 1.0 0.8055555555555556 1.0 0.2625 0.85 0.975 0.1575 0.655 1.0 0.04716990566028302 0.1 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1575 10.0 0.2625 1.0 0.8055555555555556 1.0 0.2625 0.85 0.975 0.1575 0.655 1.0 0.04716990566028302 0.1 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.4725 10.0 0.5525 1.0 0.8055555555555556 1.0 0.47 0.9 0.975 0.265 0.655 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1875 1.0 0.8055555555555556 1.0 0.1875 0.85 0.975 0.0 0.655 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.4725 10.0 0.5525 1.0 0.8055555555555556 1.0 0.47 0.9 0.975 0.265 0.655 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.5875 10.0 0.675 1.0 0.8055555555555556 1.0 0.5925 0.9 0.975 0.4325 0.655 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.5875 10.0 0.675 1.0 0.8055555555555556 1.0 0.5925 0.9 0.975 0.4325 0.655 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.5875 10.0 0.675 1.0 0.8055555555555556 1.0 0.5925 0.9 0.975 0.4325 0.655 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.5875 10.0 0.675 1.0 0.8055555555555556 1.0 0.5925 0.9 0.975 0.4325 0.655 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8055555555555556 1.0 0.915 0.95 0.975 0.9 0.655 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8055555555555556 1.0 0.915 0.95 0.975 0.9 0.655 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8055555555555556 1.0 0.915 0.95 0.975 0.9 0.655 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8055555555555556 1.0 0.915 0.95 0.975 0.9 0.655 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8055555555555556 1.0 0.915 0.95 0.975 0.9 0.655 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8055555555555556 1.0 0.915 0.95 0.975 0.9 0.655 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.8 0.8025 10.0 0.82 1.0 0.8055555555555556 1.0 0.7475 0.9 0.975 0.6875 0.655 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.8 0.81 10.0 0.8275 1.0 0.8055555555555556 1.0 0.755 0.95 0.975 0.695 0.655 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.4 0.44 10.0 0.525 1.0 0.8055555555555556 1.0 0.525 0.9 0.975 0.44 0.655 1.0 0.04716990566028302 0.4 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.5975 10.0 0.645 1.0 0.8055555555555556 1.0 0.645 0.95 0.975 0.5975 0.655 1.0 0.04716990566028302 0.5 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.5975 10.0 0.645 1.0 0.8055555555555556 1.0 0.645 0.95 0.975 0.5975 0.655 1.0 0.04716990566028302 0.5 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.5975 10.0 0.645 1.0 0.8055555555555556 1.0 0.645 0.95 0.975 0.5975 0.655 1.0 0.04716990566028302 0.5 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.3575 10.0 0.425 1.0 0.8055555555555556 1.0 0.425 0.9 0.975 0.3575 0.655 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.3575 10.0 0.425 1.0 0.8055555555555556 1.0 0.425 0.9 0.975 0.3575 0.655 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.3575 10.0 0.42 1.0 0.8055555555555556 1.0 0.42 0.85 0.975 0.3575 0.655 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.3575 10.0 0.42 1.0 0.8055555555555556 1.0 0.42 0.85 0.975 0.3575 0.655 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1575 10.0 0.2775 1.0 0.8055555555555556 1.0 0.2775 0.85 0.975 0.1575 0.655 1.0 0.04716990566028302 0.1 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1575 10.0 0.345 1.0 0.8055555555555556 1.0 0.345 0.9 0.975 0.1575 0.655 1.0 0.04716990566028302 0.1 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1575 10.0 0.345 1.0 0.8055555555555556 1.0 0.345 0.9 0.975 0.1575 0.655 1.0 0.04716990566028302 0.1 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1575 10.0 0.345 1.0 0.8055555555555556 1.0 0.345 0.9 0.975 0.1575 0.655 1.0 0.04716990566028302 0.1 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.3575 10.0 0.4275 1.0 0.8055555555555556 1.0 0.4275 0.9 0.975 0.3575 0.655 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1575 10.0 0.275 1.0 0.8055555555555556 1.0 0.275 0.85 0.975 0.1575 0.655 1.0 0.04716990566028302 0.1 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1575 10.0 0.275 1.0 0.8055555555555556 1.0 0.275 0.85 0.975 0.1575 0.655 1.0 0.04716990566028302 0.1 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.3575 10.0 0.4275 1.0 0.8055555555555556 1.0 0.4275 0.9 0.975 0.3575 0.655 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.3575 10.0 0.4275 1.0 0.8055555555555556 1.0 0.4275 0.9 0.975 0.3575 0.655 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.3575 10.0 0.4275 1.0 0.8055555555555556 1.0 0.4275 0.9 0.975 0.3575 0.655 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.3575 10.0 0.4125 1.0 0.8055555555555556 1.0 0.4125 0.85 0.975 0.3575 0.655 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.56 10.0 0.605 1.0 0.8055555555555556 1.0 0.605 0.9 0.975 0.56 0.655 1.0 0.04716990566028302 0.5 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.5975 10.0 0.645 1.0 0.8055555555555556 1.0 0.645 0.95 0.975 0.5975 0.655 1.0 0.04716990566028302 0.5 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8055555555555556 1.0 0.9225 1.0 0.975 0.9075 0.655 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.56 10.0 0.61 1.0 0.8055555555555556 1.0 0.61 0.95 0.975 0.56 0.655 1.0 0.04716990566028302 0.5 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.3575 10.0 0.415 1.0 0.8055555555555556 1.0 0.415 0.9 0.975 0.3575 0.655 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.3575 10.0 0.415 1.0 0.8055555555555556 1.0 0.415 0.9 0.975 0.3575 0.655 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.2 0.2 10.0 0.3275 1.0 0.8055555555555556 1.0 0.3275 0.85 0.975 0.2 0.655 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.3575 10.0 0.415 1.0 0.8055555555555556 1.0 0.415 0.9 0.975 0.3575 0.655 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.3575 10.0 0.415 1.0 0.8055555555555556 1.0 0.415 0.9 0.975 0.3575 0.655 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.355 10.0 0.4125 1.0 0.8055555555555556 1.0 0.4125 0.85 0.975 0.355 0.655 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.355 10.0 0.4125 1.0 0.8055555555555556 1.0 0.4125 0.85 0.975 0.355 0.655 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.4725 10.0 0.55 1.0 0.8055555555555556 1.0 0.4675 0.85 0.975 0.265 0.655 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.595 10.0 0.68 1.0 0.8055555555555556 1.0 0.5975 0.9 0.975 0.44 0.655 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.2 0.2675 10.0 0.415 1.0 0.8055555555555556 1.0 0.4025 0.85 0.975 0.265 0.655 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.2 0.2675 10.0 0.415 1.0 0.8055555555555556 1.0 0.4025 0.85 0.975 0.265 0.655 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1575 10.0 0.3025 1.0 0.8055555555555556 1.0 0.3025 0.8 0.975 0.1575 0.655 1.0 0.04716990566028302 0.1 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1575 10.0 0.3025 1.0 0.8055555555555556 1.0 0.3025 0.8 0.975 0.1575 0.655 1.0 0.04716990566028302 0.1 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.4 0.4 10.0 0.51 1.0 0.8055555555555556 1.0 0.51 0.8 0.975 0.4 0.655 1.0 0.04716990566028302 0.4 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.4 0.4 10.0 0.51 1.0 0.8055555555555556 1.0 0.51 0.8 0.975 0.4 0.655 1.0 0.04716990566028302 0.4 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.4 0.4 10.0 0.51 1.0 0.8055555555555556 1.0 0.51 0.8 0.975 0.4 0.655 1.0 0.04716990566028302 0.4 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.2 0.1975 10.0 0.3175 1.0 0.8055555555555556 1.0 0.3175 0.75 0.975 0.1975 0.655 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.2 0.1975 10.0 0.3325 1.0 0.8055555555555556 1.0 0.3325 0.8 0.975 0.1975 0.655 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.355 10.0 0.4225 1.0 0.8055555555555556 1.0 0.4225 0.8 0.975 0.355 0.655 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1575 10.0 0.27 1.0 0.8055555555555556 1.0 0.27 0.75 0.975 0.1575 0.655 1.0 0.04716990566028302 0.1 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1575 10.0 0.2725 1.0 0.8055555555555556 1.0 0.2725 0.8 0.975 0.1575 0.655 1.0 0.04716990566028302 0.1 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1575 10.0 0.2725 1.0 0.8055555555555556 1.0 0.2725 0.8 0.975 0.1575 0.655 1.0 0.04716990566028302 0.1 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1575 10.0 0.2725 1.0 0.8055555555555556 1.0 0.2725 0.8 0.975 0.1575 0.655 1.0 0.04716990566028302 0.1 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.355 10.0 0.425 1.0 0.8055555555555556 1.0 0.425 0.85 0.975 0.355 0.655 1.0 0.04716990566028302 0.3 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.595 10.0 0.6425 1.0 0.8055555555555556 1.0 0.6425 0.9 0.975 0.595 0.655 1.0 0.04716990566028302 0.5 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.595 10.0 0.685 1.0 0.8055555555555556 1.0 0.6025 0.95 0.975 0.44 0.655 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.07556372504853023 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.595 10.0 0.685 1.0 0.8055555555555556 1.0 0.6025 0.95 0.975 0.44 0.655 1.0 0.04716990566028302 0.25 20.0 10.0
