N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05 0.5 1.0 20.0 1.0 0.025 390.0 0.55 0.635 10.0 0.6775 1.0 0.31666666666666665 1.0 0.3225 0.95 0.975 0.0 0.27999999999999997 1.0 0.06 0.0 20.0 10.0
400.0 0.05 0.5 1.0 20.0 1.0 0.025 390.0 0.55 0.635 10.0 0.6775 1.0 0.31666666666666665 1.0 0.3225 0.95 0.975 0.0 0.27999999999999997 1.0 0.06 0.0 20.0 10.0
400.0 0.05 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.135 1.0 0.31666666666666665 1.0 0.1325 0.85 0.975 0.0 0.27999999999999997 1.0 0.06 0.0 20.0 10.0
400.0 0.05 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.085 1.0 0.31666666666666665 1.0 0.0825 0.65 0.975 0.0 0.27999999999999997 1.0 0.06 0.0 20.0 10.0
400.0 0.05 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.09 1.0 0.31666666666666665 1.0 0.085 0.65 0.975 0.0 0.27999999999999997 1.0 0.06 0.0 20.0 10.0
400.0 0.05 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.09 1.0 0.31666666666666665 1.0 0.085 0.65 0.975 0.0 0.27999999999999997 1.0 0.06 0.0 20.0 10.0
400.0 0.05 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.065 1.0 0.31666666666666665 1.0 0.065 0.6 0.975 0.0 0.27999999999999997 1.0 0.06 0.0 20.0 10.0
400.0 0.05 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.31666666666666665 1.0 0.05 0.55 0.975 0.0 0.27999999999999997 1.0 0.06 0.0 20.0 10.0
400.0 0.05 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.065 1.0 0.31666666666666665 1.0 0.065 0.6 0.975 0.0 0.27999999999999997 1.0 0.06 0.0 20.0 10.0
400.0 0.05 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0575 1.0 0.31666666666666665 1.0 0.0575 0.5 0.975 0.0 0.27999999999999997 1.0 0.06 0.0 20.0 10.0
400.0 0.05 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.045 1.0 0.31666666666666665 1.0 0.045 0.4 0.975 0.0 0.27999999999999997 1.0 0.06 0.0 20.0 10.0
400.0 0.05 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0375 1.0 0.31666666666666665 1.0 0.0375 0.35 0.975 0.0 0.27999999999999997 1.0 0.06 0.0 20.0 10.0
400.0 0.05 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.035 1.0 0.31666666666666665 1.0 0.035 0.3 0.975 0.0 0.27999999999999997 1.0 0.06 0.0 20.0 10.0
400.0 0.05 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0425 1.0 0.31666666666666665 1.0 0.0425 0.4 0.975 0.0 0.27999999999999997 1.0 0.06 0.0 20.0 10.0
400.0 0.05 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0275 1.0 0.31666666666666665 1.0 0.0275 0.3 0.975 0.0 0.27999999999999997 1.0 0.06 0.0 20.0 10.0
