N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08888888888888888 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.54 10.0 0.555 1.0 0.17777777777777778 1.0 0.5175 0.8 0.975 0.495 0.705 1.0 0.052201532544552745 0.3 20.0 10.0
400.0 0.08888888888888888 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.79 10.0 0.795 1.0 0.17777777777777778 1.0 0.52 0.8 0.975 0.4975 0.705 1.0 0.052201532544552745 0.3 20.0 10.0
400.0 0.08888888888888888 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.79 10.0 0.795 1.0 0.17777777777777778 1.0 0.52 0.8 0.975 0.4975 0.705 1.0 0.052201532544552745 0.3 20.0 10.0
400.0 0.08888888888888888 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.7875 10.0 0.7925 1.0 0.17777777777777778 1.0 0.5175 0.75 0.975 0.495 0.705 1.0 0.052201532544552745 0.3 20.0 10.0
400.0 0.08888888888888888 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.5475 10.0 0.565 1.0 0.17777777777777778 1.0 0.5125 0.65 0.975 0.4925 0.705 1.0 0.052201532544552745 0.3 20.0 10.0
400.0 0.08888888888888888 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.5425 10.0 0.56 1.0 0.17777777777777778 1.0 0.5075 0.55 0.975 0.4875 0.705 1.0 0.052201532544552745 0.3 20.0 10.0
400.0 0.08888888888888888 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.525 10.0 0.5425 1.0 0.17777777777777778 1.0 0.5075 0.55 0.975 0.4875 0.705 1.0 0.052201532544552745 0.3 20.0 10.0
400.0 0.08888888888888888 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.525 10.0 0.54 1.0 0.17777777777777778 1.0 0.505 0.5 0.975 0.4875 0.705 1.0 0.052201532544552745 0.3 20.0 10.0
400.0 0.08888888888888888 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.525 10.0 0.54 1.0 0.17777777777777778 1.0 0.505 0.5 0.975 0.4875 0.705 1.0 0.052201532544552745 0.3 20.0 10.0
400.0 0.08888888888888888 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.2425 10.0 0.36 1.0 0.17777777777777778 1.0 0.325 0.35 0.975 0.205 0.705 1.0 0.052201532544552745 0.15 20.0 10.0
400.0 0.08888888888888888 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.2175 10.0 0.3325 1.0 0.17777777777777778 1.0 0.3175 0.25 0.975 0.2025 0.705 1.0 0.052201532544552745 0.15 20.0 10.0
400.0 0.08888888888888888 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.2175 10.0 0.2325 1.0 0.17777777777777778 1.0 0.2175 0.1 0.975 0.2025 0.705 1.0 0.052201532544552745 0.15 20.0 10.0
400.0 0.08888888888888888 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.2175 10.0 0.235 1.0 0.17777777777777778 1.0 0.22 0.15 0.975 0.2025 0.705 1.0 0.052201532544552745 0.15 20.0 10.0
400.0 0.08888888888888888 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.17777777777777778 1.0 0.0025 0.05 0.975 0.0 0.705 1.0 0.052201532544552745 0.0 20.0 10.0
400.0 0.08888888888888888 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.1825 10.0 0.185 1.0 0.17777777777777778 1.0 0.1675 0.05 0.975 0.165 0.705 1.0 0.052201532544552745 0.15 20.0 10.0
400.0 0.08888888888888888 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.1825 10.0 0.185 1.0 0.17777777777777778 1.0 0.1675 0.05 0.975 0.165 0.705 1.0 0.052201532544552745 0.15 20.0 10.0
400.0 0.08888888888888888 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.1825 10.0 0.185 1.0 0.17777777777777778 1.0 0.1675 0.05 0.975 0.165 0.705 1.0 0.052201532544552745 0.15 20.0 10.0
