N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.31666666666666665 1.0 0.9625 0.8 0.975 0.955 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.31666666666666665 1.0 0.95 0.65 0.975 0.9425 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.31666666666666665 1.0 0.95 0.6 0.975 0.9425 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9675 10.0 0.9675 1.0 0.31666666666666665 1.0 0.9425 0.5 0.975 0.935 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9575 1.0 0.31666666666666665 1.0 0.9325 0.4 0.975 0.925 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.935 10.0 0.935 1.0 0.31666666666666665 1.0 0.91 0.3 0.975 0.9025 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.935 10.0 0.935 1.0 0.31666666666666665 1.0 0.91 0.3 0.975 0.9025 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.94 10.0 0.94 1.0 0.31666666666666665 1.0 0.915 0.35 0.975 0.9075 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.94 10.0 0.94 1.0 0.31666666666666665 1.0 0.915 0.35 0.975 0.9075 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.92 10.0 0.92 1.0 0.31666666666666665 1.0 0.895 0.35 0.975 0.8875 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.91 10.0 0.91 1.0 0.31666666666666665 1.0 0.885 0.3 0.975 0.8775 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.81 10.0 0.81 1.0 0.31666666666666665 1.0 0.81 0.25 0.975 0.81 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.925 10.0 0.925 1.0 0.31666666666666665 1.0 0.9 0.3 0.975 0.895 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.81 10.0 0.81 1.0 0.31666666666666665 1.0 0.81 0.25 0.975 0.81 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.8075 10.0 0.8075 1.0 0.31666666666666665 1.0 0.8075 0.2 0.975 0.8075 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.8075 10.0 0.8075 1.0 0.31666666666666665 1.0 0.8075 0.2 0.975 0.8075 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9175 10.0 0.9175 1.0 0.31666666666666665 1.0 0.9 0.3 0.975 0.9 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.8825 10.0 0.8825 1.0 0.31666666666666665 1.0 0.865 0.2 0.975 0.865 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.8825 10.0 0.8825 1.0 0.31666666666666665 1.0 0.865 0.2 0.975 0.865 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9175 10.0 0.9175 1.0 0.31666666666666665 1.0 0.9 0.3 0.975 0.9 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.925 10.0 0.925 1.0 0.31666666666666665 1.0 0.9075 0.3 0.975 0.9075 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.8825 10.0 0.8825 1.0 0.31666666666666665 1.0 0.8775 0.15 0.975 0.8775 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.8675 10.0 0.8675 1.0 0.31666666666666665 1.0 0.865 0.15 0.975 0.865 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.89 10.0 0.89 1.0 0.31666666666666665 1.0 0.885 0.25 0.975 0.885 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
400.0 0.09953596037316065 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.8975 10.0 0.8975 1.0 0.31666666666666665 1.0 0.8925 0.25 0.975 0.8925 0.925 1.0 0.03354101966249685 1.0 20.0 10.0
