N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.6475 10.0 0.68 1.0 0.1611111111111111 1.0 0.6575 0.9 0.975 0.62 0.5599999999999999 1.0 0.03741657386773942 0.65 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.38 10.0 0.445 1.0 0.1611111111111111 1.0 0.4225 0.8 0.975 0.3375 0.5599999999999999 1.0 0.03741657386773942 0.3 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.4025 10.0 0.4525 1.0 0.1611111111111111 1.0 0.395 0.8 0.975 0.3375 0.5599999999999999 1.0 0.03741657386773942 0.3 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.36 10.0 0.415 1.0 0.1611111111111111 1.0 0.2075 0.75 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.36 10.0 0.415 1.0 0.1611111111111111 1.0 0.2075 0.75 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.36 10.0 0.415 1.0 0.1611111111111111 1.0 0.2075 0.75 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2 1.0 0.1611111111111111 1.0 0.2 0.65 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1975 1.0 0.1611111111111111 1.0 0.1975 0.6 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.58 10.0 0.6025 1.0 0.1611111111111111 1.0 0.435 0.65 0.975 0.405 0.5599999999999999 1.0 0.03741657386773942 0.45 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.405 10.0 0.4325 1.0 0.1611111111111111 1.0 0.4325 0.6 0.975 0.405 0.5599999999999999 1.0 0.03741657386773942 0.45 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.4 10.0 0.4175 1.0 0.1611111111111111 1.0 0.4175 0.5 0.975 0.4 0.5599999999999999 1.0 0.03741657386773942 0.45 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.395 10.0 0.4175 1.0 0.1611111111111111 1.0 0.4175 0.5 0.975 0.395 0.5599999999999999 1.0 0.03741657386773942 0.45 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.33 10.0 0.37 1.0 0.1611111111111111 1.0 0.37 0.5 0.975 0.33 0.5599999999999999 1.0 0.03741657386773942 0.45 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1325 1.0 0.1611111111111111 1.0 0.1325 0.45 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.175 1.0 0.1611111111111111 1.0 0.175 0.45 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.19 1.0 0.1611111111111111 1.0 0.19 0.5 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1425 1.0 0.1611111111111111 1.0 0.1425 0.5 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1425 1.0 0.1611111111111111 1.0 0.1425 0.5 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1375 1.0 0.1611111111111111 1.0 0.1375 0.45 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.135 1.0 0.1611111111111111 1.0 0.135 0.4 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1375 1.0 0.1611111111111111 1.0 0.1375 0.45 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1325 1.0 0.1611111111111111 1.0 0.1325 0.35 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1225 1.0 0.1611111111111111 1.0 0.1225 0.3 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.125 1.0 0.1611111111111111 1.0 0.125 0.35 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1225 1.0 0.1611111111111111 1.0 0.1225 0.3 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.105 1.0 0.1611111111111111 1.0 0.105 0.25 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.105 1.0 0.1611111111111111 1.0 0.105 0.25 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1225 1.0 0.1611111111111111 1.0 0.1225 0.25 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1225 1.0 0.1611111111111111 1.0 0.1225 0.25 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.0840708108356753 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.135 1.0 0.1611111111111111 1.0 0.135 0.35 0.975 0.0 0.5599999999999999 1.0 0.03741657386773942 0.0 20.0 10.0
