N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06689774765995721 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.8125 10.0 0.8275 1.0 0.6944444444444444 1.0 0.7475 0.95 0.975 0.5875 0.355 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.06689774765995721 0.5 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6944444444444444 1.0 0.915 1.0 0.975 0.9 0.355 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.06689774765995721 0.5 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6944444444444444 1.0 0.915 1.0 0.975 0.9 0.355 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.06689774765995721 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.6944444444444444 1.0 0.9125 0.95 0.975 0.8975 0.355 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.06689774765995721 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.6944444444444444 1.0 0.9125 0.95 0.975 0.8975 0.355 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.06689774765995721 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.6944444444444444 1.0 0.9125 0.95 0.975 0.8975 0.355 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.06689774765995721 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.6944444444444444 1.0 0.9125 0.95 0.975 0.8975 0.355 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.06689774765995721 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.785 10.0 0.8075 1.0 0.6944444444444444 1.0 0.7275 0.9 0.975 0.5775 0.355 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.06689774765995721 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.785 10.0 0.8075 1.0 0.6944444444444444 1.0 0.7275 0.9 0.975 0.5775 0.355 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.06689774765995721 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.55 10.0 0.625 1.0 0.6944444444444444 1.0 0.545 0.85 0.975 0.3425 0.355 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.06689774765995721 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.55 10.0 0.625 1.0 0.6944444444444444 1.0 0.545 0.85 0.975 0.3425 0.355 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.06689774765995721 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.55 10.0 0.625 1.0 0.6944444444444444 1.0 0.545 0.85 0.975 0.3425 0.355 1.0 0.05678908345800273 0.2 20.0 10.0
