N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.555 10.0 0.585 1.0 0.1611111111111111 1.0 0.3925 0.75 0.975 0.35 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.555 10.0 0.585 1.0 0.1611111111111111 1.0 0.3925 0.75 0.975 0.35 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.5525 10.0 0.5825 1.0 0.1611111111111111 1.0 0.39 0.7 0.975 0.35 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.305 10.0 0.4675 1.0 0.1611111111111111 1.0 0.275 0.6 0.975 0.1025 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.3075 10.0 0.47 1.0 0.1611111111111111 1.0 0.2775 0.6 0.975 0.105 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.305 10.0 0.47 1.0 0.1611111111111111 1.0 0.2775 0.6 0.975 0.1025 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.3 10.0 0.465 1.0 0.1611111111111111 1.0 0.2725 0.55 0.975 0.0975 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.305 10.0 0.465 1.0 0.1611111111111111 1.0 0.2725 0.55 0.975 0.1025 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.3025 10.0 0.4525 1.0 0.1611111111111111 1.0 0.26 0.45 0.975 0.1025 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.3025 10.0 0.45 1.0 0.1611111111111111 1.0 0.2575 0.4 0.975 0.1025 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.3 10.0 0.445 1.0 0.1611111111111111 1.0 0.2525 0.3 0.975 0.1025 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.1 10.0 0.235 1.0 0.1611111111111111 1.0 0.235 0.2 0.975 0.1 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.1 10.0 0.225 1.0 0.1611111111111111 1.0 0.225 0.15 0.975 0.1 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.1 10.0 0.225 1.0 0.1611111111111111 1.0 0.225 0.15 0.975 0.1 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.0975 10.0 0.2225 1.0 0.1611111111111111 1.0 0.2225 0.1 0.975 0.0975 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.0975 10.0 0.1375 1.0 0.1611111111111111 1.0 0.1375 0.05 0.975 0.0975 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.1 10.0 0.14 1.0 0.1611111111111111 1.0 0.14 0.1 0.975 0.1 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.1 10.0 0.14 1.0 0.1611111111111111 1.0 0.14 0.1 0.975 0.1 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.0975 10.0 0.1375 1.0 0.1611111111111111 1.0 0.1375 0.05 0.975 0.0975 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.0975 10.0 0.185 1.0 0.1611111111111111 1.0 0.185 0.1 0.975 0.0975 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.0975 10.0 0.1375 1.0 0.1611111111111111 1.0 0.1375 0.05 0.975 0.0975 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.1 10.0 0.14 1.0 0.1611111111111111 1.0 0.14 0.1 0.975 0.1 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2975 10.0 0.355 1.0 0.1611111111111111 1.0 0.1625 0.2 0.975 0.1 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2975 10.0 0.425 1.0 0.1611111111111111 1.0 0.2325 0.25 0.975 0.1 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2975 10.0 0.435 1.0 0.1611111111111111 1.0 0.2425 0.3 0.975 0.1 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.29 10.0 0.425 1.0 0.1611111111111111 1.0 0.24 0.3 0.975 0.1 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.29 10.0 0.415 1.0 0.1611111111111111 1.0 0.23 0.25 0.975 0.0975 0.06999999999999999 1.0 0.05567764362830022 0.15 20.0 10.0
