N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.83 10.0 0.835 1.0 0.26666666666666666 1.0 0.6875 0.9 0.975 0.64 0.775 1.0 0.051234753829797995 0.55 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.83 10.0 0.835 1.0 0.26666666666666666 1.0 0.6875 0.9 0.975 0.64 0.775 1.0 0.051234753829797995 0.55 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.71 10.0 0.7175 1.0 0.26666666666666666 1.0 0.57 0.8 0.975 0.5225 0.775 1.0 0.051234753829797995 0.45 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.555 10.0 0.585 1.0 0.26666666666666666 1.0 0.45 0.5 0.975 0.3775 0.775 1.0 0.051234753829797995 0.45 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.55 10.0 0.58 1.0 0.26666666666666666 1.0 0.445 0.4 0.975 0.375 0.775 1.0 0.051234753829797995 0.45 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.5 10.0 0.5425 1.0 0.26666666666666666 1.0 0.3425 0.4 0.975 0.2675 0.775 1.0 0.051234753829797995 0.35 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.5 10.0 0.5425 1.0 0.26666666666666666 1.0 0.3425 0.4 0.975 0.2675 0.775 1.0 0.051234753829797995 0.35 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2625 10.0 0.2975 1.0 0.26666666666666666 1.0 0.2975 0.25 0.975 0.2625 0.775 1.0 0.051234753829797995 0.35 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.235 10.0 0.2575 1.0 0.26666666666666666 1.0 0.2575 0.15 0.975 0.235 0.775 1.0 0.051234753829797995 0.35 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.235 10.0 0.2575 1.0 0.26666666666666666 1.0 0.2575 0.15 0.975 0.235 0.775 1.0 0.051234753829797995 0.35 20.0 10.0
