N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.12184284555256283 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.96 1.0 0.37222222222222223 1.0 0.8025 0.9 0.975 0.7925 0.28500000000000003 1.0 0.032015621187164243 0.8 20.0 10.0
400.0 0.12184284555256283 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.935 10.0 0.9375 1.0 0.37222222222222223 1.0 0.7775 0.7 0.975 0.7725 0.28500000000000003 1.0 0.032015621187164243 0.8 20.0 10.0
400.0 0.12184284555256283 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.92 10.0 0.9225 1.0 0.37222222222222223 1.0 0.7625 0.6 0.975 0.7575 0.28500000000000003 1.0 0.032015621187164243 0.8 20.0 10.0
400.0 0.12184284555256283 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9175 10.0 0.92 1.0 0.37222222222222223 1.0 0.76 0.55 0.975 0.755 0.28500000000000003 1.0 0.032015621187164243 0.8 20.0 10.0
400.0 0.12184284555256283 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.855 10.0 0.86 1.0 0.37222222222222223 1.0 0.7 0.4 0.975 0.6925 0.28500000000000003 1.0 0.032015621187164243 0.8 20.0 10.0
400.0 0.12184284555256283 0.5 0.25 20.0 1.0 0.025 390.0 0.8 0.6125 10.0 0.625 1.0 0.37222222222222223 1.0 0.625 0.4 0.975 0.6125 0.28500000000000003 1.0 0.032015621187164243 0.8 20.0 10.0
400.0 0.12184284555256283 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.4325 10.0 0.4375 1.0 0.37222222222222223 1.0 0.4375 0.25 0.975 0.4325 0.28500000000000003 1.0 0.032015621187164243 0.5 20.0 10.0
400.0 0.12184284555256283 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.425 10.0 0.4325 1.0 0.37222222222222223 1.0 0.4325 0.25 0.975 0.425 0.28500000000000003 1.0 0.032015621187164243 0.5 20.0 10.0
400.0 0.12184284555256283 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.4875 10.0 0.4875 1.0 0.37222222222222223 1.0 0.4875 0.3 0.975 0.4875 0.28500000000000003 1.0 0.032015621187164243 0.5 20.0 10.0
400.0 0.12184284555256283 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.47 10.0 0.47 1.0 0.37222222222222223 1.0 0.47 0.25 0.975 0.47 0.28500000000000003 1.0 0.032015621187164243 0.5 20.0 10.0
