N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06781419786518723 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.1611111111111111 1.0 0.925 0.8 0.975 0.92 0.465 1.0 0.06344288770224761 1.0 20.0 10.0
400.0 0.06781419786518723 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.95 10.0 0.95 1.0 0.1611111111111111 1.0 0.8875 0.6 0.975 0.8825 0.465 1.0 0.06344288770224761 1.0 20.0 10.0
400.0 0.06781419786518723 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.915 10.0 0.915 1.0 0.1611111111111111 1.0 0.865 0.45 0.975 0.8625 0.465 1.0 0.06344288770224761 1.0 20.0 10.0
400.0 0.06781419786518723 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.915 10.0 0.915 1.0 0.1611111111111111 1.0 0.865 0.45 0.975 0.8625 0.465 1.0 0.06344288770224761 1.0 20.0 10.0
400.0 0.06781419786518723 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.875 10.0 0.875 1.0 0.1611111111111111 1.0 0.8425 0.4 0.975 0.84 0.465 1.0 0.06344288770224761 1.0 20.0 10.0
400.0 0.06781419786518723 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.86 10.0 0.86 1.0 0.1611111111111111 1.0 0.8275 0.35 0.975 0.825 0.465 1.0 0.06344288770224761 1.0 20.0 10.0
400.0 0.06781419786518723 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.8075 10.0 0.8075 1.0 0.1611111111111111 1.0 0.7475 0.3 0.975 0.745 0.465 1.0 0.06344288770224761 1.0 20.0 10.0
400.0 0.06781419786518723 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.8025 10.0 0.8025 1.0 0.1611111111111111 1.0 0.7425 0.2 0.975 0.74 0.465 1.0 0.06344288770224761 1.0 20.0 10.0
400.0 0.06781419786518723 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.8025 10.0 0.8025 1.0 0.1611111111111111 1.0 0.7425 0.2 0.975 0.74 0.465 1.0 0.06344288770224761 1.0 20.0 10.0
400.0 0.06781419786518723 1.0 0.25 20.0 1.0 0.025 390.0 1.0 0.8025 10.0 0.8025 1.0 0.1611111111111111 1.0 0.7425 0.2 0.975 0.74 0.465 1.0 0.06344288770224761 1.0 20.0 10.0
