N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09953596037316065 1.0 0.75 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5388888888888889 1.0 0.725 0.95 0.975 0.69 0.11499999999999999 1.0 0.03905124837953327 0.3 20.0 10.0
400.0 0.09953596037316065 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5388888888888889 1.0 0.7275 1.0 0.975 0.6925 0.11499999999999999 1.0 0.03905124837953327 0.3 20.0 10.0
400.0 0.09953596037316065 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5388888888888889 1.0 0.7275 1.0 0.975 0.6925 0.11499999999999999 1.0 0.03905124837953327 0.3 20.0 10.0
400.0 0.09953596037316065 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5388888888888889 1.0 0.7275 1.0 0.975 0.6925 0.11499999999999999 1.0 0.03905124837953327 0.3 20.0 10.0
400.0 0.09953596037316065 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3825 1.0 0.5388888888888889 1.0 0.3 0.95 0.975 0.0 0.11499999999999999 1.0 0.03905124837953327 0.0 20.0 10.0
400.0 0.09953596037316065 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5388888888888889 1.0 0.7275 1.0 0.975 0.6925 0.11499999999999999 1.0 0.03905124837953327 0.3 20.0 10.0
400.0 0.09953596037316065 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5388888888888889 1.0 0.7275 1.0 0.975 0.6925 0.11499999999999999 1.0 0.03905124837953327 0.3 20.0 10.0
400.0 0.09953596037316065 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5388888888888889 1.0 0.7275 1.0 0.975 0.6925 0.11499999999999999 1.0 0.03905124837953327 0.3 20.0 10.0
400.0 0.09953596037316065 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5388888888888889 1.0 0.7275 1.0 0.975 0.6925 0.11499999999999999 1.0 0.03905124837953327 0.3 20.0 10.0
400.0 0.09953596037316065 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5388888888888889 1.0 0.7275 1.0 0.975 0.6925 0.11499999999999999 1.0 0.03905124837953327 0.3 20.0 10.0
400.0 0.09953596037316065 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5388888888888889 1.0 0.7275 1.0 0.975 0.6925 0.11499999999999999 1.0 0.03905124837953327 0.3 20.0 10.0
400.0 0.09953596037316065 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5388888888888889 1.0 0.7275 1.0 0.975 0.6925 0.11499999999999999 1.0 0.03905124837953327 0.3 20.0 10.0
400.0 0.09953596037316065 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5388888888888889 1.0 0.7275 1.0 0.975 0.6925 0.11499999999999999 1.0 0.03905124837953327 0.3 20.0 10.0
400.0 0.09953596037316065 1.0 0.75 20.0 1.0 0.025 390.0 0.2 0.505 10.0 0.5175 1.0 0.5388888888888889 1.0 0.5175 0.95 0.975 0.505 0.11499999999999999 1.0 0.03905124837953327 0.2 20.0 10.0
400.0 0.09953596037316065 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.275 1.0 0.5388888888888889 1.0 0.275 0.75 0.975 0.0 0.11499999999999999 1.0 0.03905124837953327 0.0 20.0 10.0
400.0 0.09953596037316065 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.275 1.0 0.5388888888888889 1.0 0.275 0.75 0.975 0.0 0.11499999999999999 1.0 0.03905124837953327 0.0 20.0 10.0
400.0 0.09953596037316065 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.275 1.0 0.5388888888888889 1.0 0.275 0.75 0.975 0.0 0.11499999999999999 1.0 0.03905124837953327 0.0 20.0 10.0
400.0 0.09953596037316065 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.275 1.0 0.5388888888888889 1.0 0.275 0.75 0.975 0.0 0.11499999999999999 1.0 0.03905124837953327 0.0 20.0 10.0
