N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4875 10.0 0.575 1.0 0.4166666666666667 1.0 0.575 0.8 0.975 0.4875 0.625 1.0 0.06800735254367721 0.6 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.465 10.0 0.5475 1.0 0.4166666666666667 1.0 0.5475 0.7 0.975 0.465 0.625 1.0 0.06800735254367721 0.6 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.445 10.0 0.5225 1.0 0.4166666666666667 1.0 0.5225 0.45 0.975 0.445 0.625 1.0 0.06800735254367721 0.6 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.0875 10.0 0.3825 1.0 0.4166666666666667 1.0 0.3825 0.3 0.975 0.0875 0.625 1.0 0.06800735254367721 0.25 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1625 1.0 0.4166666666666667 1.0 0.1625 0.2 0.975 0.0 0.625 1.0 0.06800735254367721 0.0 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.16 1.0 0.4166666666666667 1.0 0.16 0.15 0.975 0.0 0.625 1.0 0.06800735254367721 0.0 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.09 10.0 0.265 1.0 0.4166666666666667 1.0 0.265 0.25 0.975 0.09 0.625 1.0 0.06800735254367721 0.25 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.09 10.0 0.12 1.0 0.4166666666666667 1.0 0.12 0.15 0.975 0.09 0.625 1.0 0.06800735254367721 0.25 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.09 10.0 0.26 1.0 0.4166666666666667 1.0 0.26 0.2 0.975 0.09 0.625 1.0 0.06800735254367721 0.25 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.095 10.0 0.335 1.0 0.4166666666666667 1.0 0.335 0.3 0.975 0.095 0.625 1.0 0.06800735254367721 0.25 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.095 10.0 0.335 1.0 0.4166666666666667 1.0 0.335 0.3 0.975 0.095 0.625 1.0 0.06800735254367721 0.25 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.0975 10.0 0.3375 1.0 0.4166666666666667 1.0 0.3375 0.35 0.975 0.0975 0.625 1.0 0.06800735254367721 0.25 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.0975 10.0 0.335 1.0 0.4166666666666667 1.0 0.335 0.3 0.975 0.0975 0.625 1.0 0.06800735254367721 0.25 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.095 10.0 0.335 1.0 0.4166666666666667 1.0 0.335 0.3 0.975 0.095 0.625 1.0 0.06800735254367721 0.25 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.09 10.0 0.3225 1.0 0.4166666666666667 1.0 0.3225 0.2 0.975 0.09 0.625 1.0 0.06800735254367721 0.25 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.095 10.0 0.3275 1.0 0.4166666666666667 1.0 0.3275 0.2 0.975 0.095 0.625 1.0 0.06800735254367721 0.25 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.095 10.0 0.3275 1.0 0.4166666666666667 1.0 0.3275 0.2 0.975 0.095 0.625 1.0 0.06800735254367721 0.25 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.095 10.0 0.33 1.0 0.4166666666666667 1.0 0.33 0.25 0.975 0.095 0.625 1.0 0.06800735254367721 0.25 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.095 10.0 0.3825 1.0 0.4166666666666667 1.0 0.3825 0.25 0.975 0.095 0.625 1.0 0.06800735254367721 0.25 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.095 10.0 0.3225 1.0 0.4166666666666667 1.0 0.3225 0.25 0.975 0.095 0.625 1.0 0.06800735254367721 0.25 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.095 10.0 0.3225 1.0 0.4166666666666667 1.0 0.3225 0.25 0.975 0.095 0.625 1.0 0.06800735254367721 0.25 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.095 10.0 0.3225 1.0 0.4166666666666667 1.0 0.3225 0.25 0.975 0.095 0.625 1.0 0.06800735254367721 0.25 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.095 10.0 0.32 1.0 0.4166666666666667 1.0 0.32 0.2 0.975 0.095 0.625 1.0 0.06800735254367721 0.25 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.0925 10.0 0.26 1.0 0.4166666666666667 1.0 0.26 0.1 0.975 0.0925 0.625 1.0 0.06800735254367721 0.25 20.0 10.0
