N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.6 0.5375 10.0 0.6275 1.0 0.27222222222222225 1.0 0.5475 0.7 0.975 0.4325 0.265 1.0 0.03905124837953327 0.45 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.45 0.445 10.0 0.5625 1.0 0.27222222222222225 1.0 0.5375 0.65 0.975 0.43 0.265 1.0 0.03905124837953327 0.45 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.45 0.4475 10.0 0.5025 1.0 0.27222222222222225 1.0 0.4775 0.6 0.975 0.4325 0.265 1.0 0.03905124837953327 0.45 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.2 0.24 10.0 0.3075 1.0 0.27222222222222225 1.0 0.2825 0.4 0.975 0.225 0.265 1.0 0.03905124837953327 0.2 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.2 0.24 10.0 0.285 1.0 0.27222222222222225 1.0 0.26 0.4 0.975 0.225 0.265 1.0 0.03905124837953327 0.2 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.2 0.235 10.0 0.2675 1.0 0.27222222222222225 1.0 0.245 0.3 0.975 0.225 0.265 1.0 0.03905124837953327 0.2 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.2 0.22 10.0 0.2725 1.0 0.27222222222222225 1.0 0.25 0.25 0.975 0.21 0.265 1.0 0.03905124837953327 0.2 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.2 0.22 10.0 0.2725 1.0 0.27222222222222225 1.0 0.25 0.25 0.975 0.21 0.265 1.0 0.03905124837953327 0.2 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.05 0.1075 10.0 0.15 1.0 0.27222222222222225 1.0 0.1275 0.15 0.975 0.0975 0.265 1.0 0.03905124837953327 0.05 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.05 0.1075 10.0 0.15 1.0 0.27222222222222225 1.0 0.1275 0.15 0.975 0.0975 0.265 1.0 0.03905124837953327 0.05 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.05 0.1075 10.0 0.1425 1.0 0.27222222222222225 1.0 0.12 0.1 0.975 0.0975 0.265 1.0 0.03905124837953327 0.05 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.05 0.0775 10.0 0.1 1.0 0.27222222222222225 1.0 0.0025 0.05 0.975 0.0 0.265 1.0 0.03905124837953327 0.0 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.115 10.0 0.1225 1.0 0.27222222222222225 1.0 0.1225 0.1 0.975 0.115 0.265 1.0 0.03905124837953327 0.15 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.115 10.0 0.1225 1.0 0.27222222222222225 1.0 0.1225 0.1 0.975 0.115 0.265 1.0 0.03905124837953327 0.15 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.115 10.0 0.1225 1.0 0.27222222222222225 1.0 0.1225 0.1 0.975 0.115 0.265 1.0 0.03905124837953327 0.15 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.115 10.0 0.18 1.0 0.27222222222222225 1.0 0.18 0.15 0.975 0.115 0.265 1.0 0.03905124837953327 0.15 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.115 10.0 0.1875 1.0 0.27222222222222225 1.0 0.1875 0.2 0.975 0.115 0.265 1.0 0.03905124837953327 0.15 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.1125 10.0 0.19 1.0 0.27222222222222225 1.0 0.19 0.2 0.975 0.1125 0.265 1.0 0.03905124837953327 0.15 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.17 10.0 0.2575 1.0 0.27222222222222225 1.0 0.2575 0.25 0.975 0.17 0.265 1.0 0.03905124837953327 0.15 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.2 0.275 10.0 0.3975 1.0 0.27222222222222225 1.0 0.375 0.3 0.975 0.2675 0.265 1.0 0.03905124837953327 0.2 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.2 0.275 10.0 0.335 1.0 0.27222222222222225 1.0 0.3125 0.25 0.975 0.2675 0.265 1.0 0.03905124837953327 0.2 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.2 0.275 10.0 0.3275 1.0 0.27222222222222225 1.0 0.305 0.2 0.975 0.2675 0.265 1.0 0.03905124837953327 0.2 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.2 0.275 10.0 0.3325 1.0 0.27222222222222225 1.0 0.31 0.25 0.975 0.2675 0.265 1.0 0.03905124837953327 0.2 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.2 0.275 10.0 0.3325 1.0 0.27222222222222225 1.0 0.31 0.25 0.975 0.2675 0.265 1.0 0.03905124837953327 0.2 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.2 0.275 10.0 0.3575 1.0 0.27222222222222225 1.0 0.335 0.3 0.975 0.2675 0.265 1.0 0.03905124837953327 0.2 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.3975 10.0 0.5125 1.0 0.27222222222222225 1.0 0.49 0.35 0.975 0.39 0.265 1.0 0.03905124837953327 0.35 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.3975 10.0 0.5175 1.0 0.27222222222222225 1.0 0.495 0.4 0.975 0.39 0.265 1.0 0.03905124837953327 0.35 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.3975 10.0 0.505 1.0 0.27222222222222225 1.0 0.4825 0.3 0.975 0.39 0.265 1.0 0.03905124837953327 0.35 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.3425 10.0 0.395 1.0 0.27222222222222225 1.0 0.3725 0.3 0.975 0.3325 0.265 1.0 0.03905124837953327 0.35 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.3425 10.0 0.395 1.0 0.27222222222222225 1.0 0.3725 0.3 0.975 0.3325 0.265 1.0 0.03905124837953327 0.35 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.385 10.0 0.4475 1.0 0.27222222222222225 1.0 0.3375 0.3 0.975 0.2875 0.265 1.0 0.03905124837953327 0.35 20.0 10.0
400.0 0.12285191326386655 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.2875 10.0 0.335 1.0 0.27222222222222225 1.0 0.335 0.25 0.975 0.2875 0.265 1.0 0.03905124837953327 0.35 20.0 10.0
