N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07556372504853023 0.25 0.5 20.0 1.0 0.025 390.0 0.8 0.5875 10.0 0.6725 1.0 0.4166666666666667 1.0 0.6625 0.8 0.975 0.5875 0.54 1.0 0.03741657386773942 0.8 20.0 10.0
400.0 0.07556372504853023 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.4525 10.0 0.5575 1.0 0.4166666666666667 1.0 0.5475 0.6 0.975 0.4525 0.54 1.0 0.03741657386773942 0.75 20.0 10.0
400.0 0.07556372504853023 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.4525 10.0 0.535 1.0 0.4166666666666667 1.0 0.5275 0.5 0.975 0.4525 0.54 1.0 0.03741657386773942 0.75 20.0 10.0
400.0 0.07556372504853023 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.445 10.0 0.55 1.0 0.4166666666666667 1.0 0.54 0.55 0.975 0.445 0.54 1.0 0.03741657386773942 0.75 20.0 10.0
400.0 0.07556372504853023 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.1625 10.0 0.2475 1.0 0.4166666666666667 1.0 0.245 0.4 0.975 0.1625 0.54 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.07556372504853023 0.25 0.5 20.0 1.0 0.025 390.0 0.7 0.34 10.0 0.44 1.0 0.4166666666666667 1.0 0.4375 0.5 0.975 0.34 0.54 1.0 0.03741657386773942 0.7 20.0 10.0
400.0 0.07556372504853023 0.25 0.5 20.0 1.0 0.025 390.0 0.7 0.34 10.0 0.415 1.0 0.4166666666666667 1.0 0.4125 0.4 0.975 0.34 0.54 1.0 0.03741657386773942 0.7 20.0 10.0
400.0 0.07556372504853023 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.1625 10.0 0.23 1.0 0.4166666666666667 1.0 0.2275 0.4 0.975 0.1625 0.54 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.07556372504853023 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.195 10.0 0.255 1.0 0.4166666666666667 1.0 0.2525 0.35 0.975 0.195 0.54 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.07556372504853023 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.1925 10.0 0.245 1.0 0.4166666666666667 1.0 0.2425 0.3 0.975 0.1925 0.54 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.07556372504853023 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.16 10.0 0.2325 1.0 0.4166666666666667 1.0 0.23 0.25 0.975 0.16 0.54 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.07556372504853023 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.1975 10.0 0.2525 1.0 0.4166666666666667 1.0 0.25 0.3 0.975 0.1975 0.54 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.07556372504853023 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.195 10.0 0.25 1.0 0.4166666666666667 1.0 0.2475 0.25 0.975 0.195 0.54 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.07556372504853023 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.205 10.0 0.26 1.0 0.4166666666666667 1.0 0.2575 0.3 0.975 0.205 0.54 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.07556372504853023 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.205 10.0 0.2975 1.0 0.4166666666666667 1.0 0.295 0.35 0.975 0.205 0.54 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.07556372504853023 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.17 10.0 0.25 1.0 0.4166666666666667 1.0 0.2475 0.3 0.975 0.17 0.54 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.07556372504853023 0.25 0.5 20.0 1.0 0.025 390.0 0.25 0.11 10.0 0.2125 1.0 0.4166666666666667 1.0 0.21 0.3 0.975 0.11 0.54 1.0 0.03741657386773942 0.25 20.0 10.0
400.0 0.07556372504853023 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0825 1.0 0.4166666666666667 1.0 0.08 0.2 0.975 0.0 0.54 1.0 0.03741657386773942 0.0 20.0 10.0
400.0 0.07556372504853023 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.06 10.0 0.135 1.0 0.4166666666666667 1.0 0.1325 0.2 0.975 0.06 0.54 1.0 0.03741657386773942 0.1 20.0 10.0
