N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.7725 10.0 0.81 1.0 0.34444444444444444 1.0 0.695 0.85 0.975 0.6525 0.31 1.0 0.03 0.65 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.77 10.0 0.8 1.0 0.34444444444444444 1.0 0.685 0.75 0.975 0.65 0.31 1.0 0.03 0.65 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.435 10.0 0.475 1.0 0.34444444444444444 1.0 0.3175 0.55 0.975 0.1975 0.31 1.0 0.03 0.25 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.435 10.0 0.475 1.0 0.34444444444444444 1.0 0.3175 0.55 0.975 0.1975 0.31 1.0 0.03 0.25 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.41 10.0 0.45 1.0 0.34444444444444444 1.0 0.2925 0.5 0.975 0.1975 0.31 1.0 0.03 0.25 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.4075 10.0 0.4475 1.0 0.34444444444444444 1.0 0.29 0.45 0.975 0.195 0.31 1.0 0.03 0.25 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.4075 10.0 0.42 1.0 0.34444444444444444 1.0 0.2625 0.35 0.975 0.195 0.31 1.0 0.03 0.25 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.17 10.0 0.2225 1.0 0.34444444444444444 1.0 0.1175 0.3 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0975 1.0 0.34444444444444444 1.0 0.0625 0.25 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0975 1.0 0.34444444444444444 1.0 0.0625 0.25 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0975 1.0 0.34444444444444444 1.0 0.0625 0.25 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0975 1.0 0.34444444444444444 1.0 0.0625 0.25 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.115 1.0 0.34444444444444444 1.0 0.08 0.25 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.34444444444444444 1.0 0.05 0.2 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.34444444444444444 1.0 0.05 0.2 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0275 1.0 0.34444444444444444 1.0 0.0275 0.2 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.025 1.0 0.34444444444444444 1.0 0.025 0.15 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.025 1.0 0.34444444444444444 1.0 0.025 0.15 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.34444444444444444 1.0 0.02 0.15 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.34444444444444444 1.0 0.02 0.15 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.34444444444444444 1.0 0.02 0.15 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.34444444444444444 1.0 0.0675 0.1 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.34444444444444444 1.0 0.0675 0.1 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.34444444444444444 1.0 0.0675 0.1 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.34444444444444444 1.0 0.0675 0.1 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.34444444444444444 1.0 0.0675 0.1 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.34444444444444444 1.0 0.0675 0.1 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.34444444444444444 1.0 0.0675 0.1 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.34444444444444444 1.0 0.0075 0.05 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0325 1.0 0.34444444444444444 1.0 0.0325 0.1 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.045 1.0 0.34444444444444444 1.0 0.045 0.15 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.34444444444444444 1.0 0.05 0.2 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.34444444444444444 1.0 0.0525 0.25 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.34444444444444444 1.0 0.05 0.2 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.34444444444444444 1.0 0.0925 0.15 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.34444444444444444 1.0 0.0925 0.15 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.34444444444444444 1.0 0.0675 0.1 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1175 1.0 0.34444444444444444 1.0 0.11 0.2 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1175 1.0 0.34444444444444444 1.0 0.11 0.2 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.125 1.0 0.34444444444444444 1.0 0.1175 0.3 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1225 1.0 0.34444444444444444 1.0 0.115 0.25 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1225 1.0 0.34444444444444444 1.0 0.115 0.25 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.125 1.0 0.34444444444444444 1.0 0.1175 0.3 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.11 1.0 0.34444444444444444 1.0 0.105 0.25 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.105 1.0 0.34444444444444444 1.0 0.1 0.2 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1025 1.0 0.34444444444444444 1.0 0.0975 0.15 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1025 1.0 0.34444444444444444 1.0 0.0975 0.15 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1025 1.0 0.34444444444444444 1.0 0.0975 0.15 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.06 1.0 0.34444444444444444 1.0 0.055 0.05 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.06 1.0 0.34444444444444444 1.0 0.055 0.05 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.34444444444444444 1.0 0.07 0.1 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
400.0 0.09229582069908972 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.34444444444444444 1.0 0.07 0.1 0.975 0.0 0.31 1.0 0.03 0.0 20.0 10.0
