N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.061864048475889125 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.9222222222222223 1.0 0.9325 0.95 0.975 0.9225 0.525 1.0 0.06422616289332564 0.65 20.0 10.0
400.0 0.061864048475889125 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.9222222222222223 1.0 0.9225 0.9 0.975 0.9125 0.525 1.0 0.06422616289332564 0.65 20.0 10.0
400.0 0.061864048475889125 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.9222222222222223 1.0 0.9125 0.85 0.975 0.9025 0.525 1.0 0.06422616289332564 0.65 20.0 10.0
400.0 0.061864048475889125 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.795 10.0 0.795 1.0 0.9222222222222223 1.0 0.7325 0.75 0.975 0.7225 0.525 1.0 0.06422616289332564 0.5 20.0 10.0
400.0 0.061864048475889125 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.76 10.0 0.7625 1.0 0.9222222222222223 1.0 0.7 0.7 0.975 0.6875 0.525 1.0 0.06422616289332564 0.5 20.0 10.0
400.0 0.061864048475889125 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.765 10.0 0.7675 1.0 0.9222222222222223 1.0 0.705 0.7 0.975 0.6925 0.525 1.0 0.06422616289332564 0.5 20.0 10.0
400.0 0.061864048475889125 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.82 10.0 0.82 1.0 0.9222222222222223 1.0 0.7575 0.8 0.975 0.7475 0.525 1.0 0.06422616289332564 0.5 20.0 10.0
400.0 0.061864048475889125 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.83 10.0 0.83 1.0 0.9222222222222223 1.0 0.7675 0.8 0.975 0.7575 0.525 1.0 0.06422616289332564 0.5 20.0 10.0
400.0 0.061864048475889125 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.82 10.0 0.82 1.0 0.9222222222222223 1.0 0.7575 0.75 0.975 0.7475 0.525 1.0 0.06422616289332564 0.5 20.0 10.0
400.0 0.061864048475889125 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.8225 10.0 0.8225 1.0 0.9222222222222223 1.0 0.76 0.8 0.975 0.75 0.525 1.0 0.06422616289332564 0.5 20.0 10.0
400.0 0.061864048475889125 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.8225 10.0 0.8225 1.0 0.9222222222222223 1.0 0.76 0.8 0.975 0.75 0.525 1.0 0.06422616289332564 0.5 20.0 10.0
400.0 0.061864048475889125 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.8225 10.0 0.8225 1.0 0.9222222222222223 1.0 0.76 0.75 0.975 0.75 0.525 1.0 0.06422616289332564 0.5 20.0 10.0
400.0 0.061864048475889125 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.825 10.0 0.825 1.0 0.9222222222222223 1.0 0.7625 0.8 0.975 0.7525 0.525 1.0 0.06422616289332564 0.5 20.0 10.0
400.0 0.061864048475889125 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.8275 10.0 0.8275 1.0 0.9222222222222223 1.0 0.765 0.8 0.975 0.755 0.525 1.0 0.06422616289332564 0.5 20.0 10.0
400.0 0.061864048475889125 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.8275 10.0 0.8275 1.0 0.9222222222222223 1.0 0.765 0.8 0.975 0.755 0.525 1.0 0.06422616289332564 0.5 20.0 10.0
400.0 0.061864048475889125 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.8175 10.0 0.8175 1.0 0.9222222222222223 1.0 0.755 0.75 0.975 0.745 0.525 1.0 0.06422616289332564 0.5 20.0 10.0
400.0 0.061864048475889125 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.815 10.0 0.815 1.0 0.9222222222222223 1.0 0.7525 0.7 0.975 0.7425 0.525 1.0 0.06422616289332564 0.5 20.0 10.0
