N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.0787635937708768 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.81 10.0 0.83 1.0 0.15000000000000002 1.0 0.8025 0.9 0.975 0.77 0.835 1.0 0.07762087348130012 0.85 20.0 10.0
400.0 0.0787635937708768 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.705 10.0 0.735 1.0 0.15000000000000002 1.0 0.7075 0.75 0.975 0.665 0.835 1.0 0.07762087348130012 0.8 20.0 10.0
400.0 0.0787635937708768 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.69 10.0 0.7225 1.0 0.15000000000000002 1.0 0.7025 0.7 0.975 0.665 0.835 1.0 0.07762087348130012 0.8 20.0 10.0
400.0 0.0787635937708768 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.705 10.0 0.735 1.0 0.15000000000000002 1.0 0.7075 0.75 0.975 0.665 0.835 1.0 0.07762087348130012 0.8 20.0 10.0
400.0 0.0787635937708768 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.7075 10.0 0.735 1.0 0.15000000000000002 1.0 0.7075 0.75 0.975 0.6675 0.835 1.0 0.07762087348130012 0.8 20.0 10.0
400.0 0.0787635937708768 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.7975 10.0 0.8175 1.0 0.15000000000000002 1.0 0.79 0.8 0.975 0.7575 0.835 1.0 0.07762087348130012 0.85 20.0 10.0
400.0 0.0787635937708768 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.8025 10.0 0.8225 1.0 0.15000000000000002 1.0 0.7875 0.75 0.975 0.7525 0.835 1.0 0.07762087348130012 0.85 20.0 10.0
400.0 0.0787635937708768 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.775 10.0 0.7975 1.0 0.15000000000000002 1.0 0.7775 0.6 0.975 0.75 0.835 1.0 0.07762087348130012 0.85 20.0 10.0
400.0 0.0787635937708768 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.7125 10.0 0.735 1.0 0.15000000000000002 1.0 0.715 0.55 0.975 0.685 0.835 1.0 0.07762087348130012 0.8 20.0 10.0
400.0 0.0787635937708768 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.7 10.0 0.7225 1.0 0.15000000000000002 1.0 0.7025 0.45 0.975 0.675 0.835 1.0 0.07762087348130012 0.8 20.0 10.0
