N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.17222222222222222 1.0 0.8225 0.9 0.975 0.7625 0.725 1.0 0.05590169943749475 0.85 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.9 0.865 10.0 0.875 1.0 0.17222222222222222 1.0 0.7025 0.7 0.975 0.6325 0.725 1.0 0.05590169943749475 0.75 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5325 10.0 0.58 1.0 0.17222222222222222 1.0 0.435 0.55 0.975 0.33 0.725 1.0 0.05590169943749475 0.45 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.53 10.0 0.5775 1.0 0.17222222222222222 1.0 0.4325 0.5 0.975 0.3275 0.725 1.0 0.05590169943749475 0.45 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.525 10.0 0.565 1.0 0.17222222222222222 1.0 0.42 0.35 0.975 0.3225 0.725 1.0 0.05590169943749475 0.45 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5425 10.0 0.5825 1.0 0.17222222222222222 1.0 0.42 0.3 0.975 0.32 0.725 1.0 0.05590169943749475 0.45 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.515 10.0 0.5375 1.0 0.17222222222222222 1.0 0.3925 0.2 0.975 0.315 0.725 1.0 0.05590169943749475 0.45 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5 10.0 0.5225 1.0 0.17222222222222222 1.0 0.2575 0.15 0.975 0.205 0.725 1.0 0.05590169943749475 0.35 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5 10.0 0.5225 1.0 0.17222222222222222 1.0 0.2575 0.15 0.975 0.205 0.725 1.0 0.05590169943749475 0.35 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.235 10.0 0.24 1.0 0.17222222222222222 1.0 0.005 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.17222222222222222 1.0 0.0075 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.17222222222222222 1.0 0.0075 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.17222222222222222 1.0 0.0075 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.17222222222222222 1.0 0.0075 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.17222222222222222 1.0 0.0 0.0 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.17222222222222222 1.0 0.0 0.0 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.17222222222222222 1.0 0.0 0.0 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.1075 10.0 0.1575 1.0 0.17222222222222222 1.0 0.1575 0.05 0.975 0.1075 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.1075 10.0 0.1575 1.0 0.17222222222222222 1.0 0.1575 0.05 0.975 0.1075 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.17222222222222222 1.0 0.0075 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.17222222222222222 1.0 0.0 0.0 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.17222222222222222 1.0 0.0075 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.17222222222222222 1.0 0.0075 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.17222222222222222 1.0 0.0075 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.115 10.0 0.16 1.0 0.17222222222222222 1.0 0.16 0.1 0.975 0.115 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.115 10.0 0.16 1.0 0.17222222222222222 1.0 0.16 0.1 0.975 0.115 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.125 10.0 0.1625 1.0 0.17222222222222222 1.0 0.04 0.15 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.27 10.0 0.2875 1.0 0.17222222222222222 1.0 0.1475 0.2 0.975 0.1275 0.725 1.0 0.05590169943749475 0.2 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.4225 10.0 0.465 1.0 0.17222222222222222 1.0 0.325 0.3 0.975 0.28 0.725 1.0 0.05590169943749475 0.35 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.4225 10.0 0.465 1.0 0.17222222222222222 1.0 0.325 0.3 0.975 0.28 0.725 1.0 0.05590169943749475 0.35 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.495 10.0 0.5275 1.0 0.17222222222222222 1.0 0.3975 0.2 0.975 0.3675 0.725 1.0 0.05590169943749475 0.35 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.495 10.0 0.5275 1.0 0.17222222222222222 1.0 0.3975 0.2 0.975 0.3675 0.725 1.0 0.05590169943749475 0.35 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.405 10.0 0.4375 1.0 0.17222222222222222 1.0 0.3075 0.15 0.975 0.2775 0.725 1.0 0.05590169943749475 0.35 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.3525 10.0 0.39 1.0 0.17222222222222222 1.0 0.26 0.1 0.975 0.225 0.725 1.0 0.05590169943749475 0.35 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.115 10.0 0.1575 1.0 0.17222222222222222 1.0 0.1575 0.1 0.975 0.115 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.23 10.0 0.2425 1.0 0.17222222222222222 1.0 0.135 0.1 0.975 0.1225 0.725 1.0 0.05590169943749475 0.2 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.23 10.0 0.2425 1.0 0.17222222222222222 1.0 0.135 0.1 0.975 0.1225 0.725 1.0 0.05590169943749475 0.2 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.23 10.0 0.235 1.0 0.17222222222222222 1.0 0.1275 0.05 0.975 0.1225 0.725 1.0 0.05590169943749475 0.2 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.23 10.0 0.235 1.0 0.17222222222222222 1.0 0.1275 0.05 0.975 0.1225 0.725 1.0 0.05590169943749475 0.2 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.23 10.0 0.235 1.0 0.17222222222222222 1.0 0.1275 0.05 0.975 0.1225 0.725 1.0 0.05590169943749475 0.2 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.23 10.0 0.235 1.0 0.17222222222222222 1.0 0.1275 0.05 0.975 0.1225 0.725 1.0 0.05590169943749475 0.2 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.115 10.0 0.1525 1.0 0.17222222222222222 1.0 0.1525 0.05 0.975 0.115 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.115 10.0 0.1525 1.0 0.17222222222222222 1.0 0.1525 0.05 0.975 0.115 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.1625 10.0 0.1925 1.0 0.17222222222222222 1.0 0.1925 0.1 0.975 0.1625 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.1625 10.0 0.1925 1.0 0.17222222222222222 1.0 0.1925 0.1 0.975 0.1625 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.1625 10.0 0.1925 1.0 0.17222222222222222 1.0 0.1925 0.1 0.975 0.1625 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.1625 10.0 0.1925 1.0 0.17222222222222222 1.0 0.1925 0.1 0.975 0.1625 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.1075 10.0 0.155 1.0 0.17222222222222222 1.0 0.155 0.05 0.975 0.1075 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.17222222222222222 1.0 0.0 0.0 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.2175 10.0 0.2725 1.0 0.17222222222222222 1.0 0.165 0.1 0.975 0.1075 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.325 10.0 0.3725 1.0 0.17222222222222222 1.0 0.265 0.25 0.975 0.215 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.325 10.0 0.3725 1.0 0.17222222222222222 1.0 0.265 0.25 0.975 0.215 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.325 10.0 0.3725 1.0 0.17222222222222222 1.0 0.265 0.25 0.975 0.215 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.325 10.0 0.365 1.0 0.17222222222222222 1.0 0.2575 0.2 0.975 0.215 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.325 10.0 0.365 1.0 0.17222222222222222 1.0 0.2575 0.2 0.975 0.215 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.22 10.0 0.275 1.0 0.17222222222222222 1.0 0.1675 0.15 0.975 0.11 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.22 10.0 0.275 1.0 0.17222222222222222 1.0 0.1675 0.15 0.975 0.11 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.2175 10.0 0.27 1.0 0.17222222222222222 1.0 0.1625 0.1 0.975 0.1075 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.3375 10.0 0.3925 1.0 0.17222222222222222 1.0 0.275 0.15 0.975 0.2175 0.725 1.0 0.05590169943749475 0.35 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.1225 10.0 0.13 1.0 0.17222222222222222 1.0 0.0075 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.1275 10.0 0.135 1.0 0.17222222222222222 1.0 0.0125 0.1 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.1275 10.0 0.1575 1.0 0.17222222222222222 1.0 0.035 0.15 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.17222222222222222 1.0 0.0225 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.1075 10.0 0.1625 1.0 0.17222222222222222 1.0 0.1625 0.1 0.975 0.1075 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.1075 10.0 0.1625 1.0 0.17222222222222222 1.0 0.1625 0.1 0.975 0.1075 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.1075 10.0 0.1625 1.0 0.17222222222222222 1.0 0.1625 0.1 0.975 0.1075 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.17 10.0 0.2 1.0 0.17222222222222222 1.0 0.2 0.15 0.975 0.17 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.1075 10.0 0.1625 1.0 0.17222222222222222 1.0 0.1625 0.1 0.975 0.1075 0.725 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.125 10.0 0.1525 1.0 0.17222222222222222 1.0 0.03 0.1 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.17222222222222222 1.0 0.0225 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.17222222222222222 1.0 0.0225 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.17222222222222222 1.0 0.0225 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.17222222222222222 1.0 0.0225 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.17222222222222222 1.0 0.0225 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.17222222222222222 1.0 0.0225 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.17222222222222222 1.0 0.0225 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.17222222222222222 1.0 0.0225 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.17222222222222222 1.0 0.0 0.0 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.17222222222222222 1.0 0.0 0.0 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.205 10.0 0.225 1.0 0.17222222222222222 1.0 0.225 0.05 0.975 0.205 0.725 1.0 0.05590169943749475 0.35 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.315 10.0 0.3375 1.0 0.17222222222222222 1.0 0.23 0.1 0.975 0.205 0.725 1.0 0.05590169943749475 0.35 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.415 10.0 0.4375 1.0 0.17222222222222222 1.0 0.25 0.15 0.975 0.205 0.725 1.0 0.05590169943749475 0.35 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.415 10.0 0.4375 1.0 0.17222222222222222 1.0 0.25 0.15 0.975 0.205 0.725 1.0 0.05590169943749475 0.35 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.415 10.0 0.4375 1.0 0.17222222222222222 1.0 0.25 0.15 0.975 0.205 0.725 1.0 0.05590169943749475 0.35 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.285 10.0 0.2875 1.0 0.17222222222222222 1.0 0.025 0.1 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.285 10.0 0.2875 1.0 0.17222222222222222 1.0 0.025 0.1 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.125 10.0 0.1325 1.0 0.17222222222222222 1.0 0.01 0.1 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.125 10.0 0.1325 1.0 0.17222222222222222 1.0 0.01 0.1 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.17222222222222222 1.0 0.0 0.0 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.17222222222222222 1.0 0.0 0.0 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.17222222222222222 1.0 0.0075 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.17222222222222222 1.0 0.0075 0.05 0.975 0.0 0.725 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.4225 10.0 0.4525 1.0 0.17222222222222222 1.0 0.345 0.15 0.975 0.315 0.725 1.0 0.05590169943749475 0.45 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.3175 10.0 0.3475 1.0 0.17222222222222222 1.0 0.24 0.15 0.975 0.205 0.725 1.0 0.05590169943749475 0.35 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.3175 10.0 0.3475 1.0 0.17222222222222222 1.0 0.24 0.15 0.975 0.205 0.725 1.0 0.05590169943749475 0.35 20.0 10.0
400.0 0.07222222222222223 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.3175 10.0 0.3475 1.0 0.17222222222222222 1.0 0.24 0.15 0.975 0.205 0.725 1.0 0.05590169943749475 0.35 20.0 10.0
