N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07049209744694179 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.995 1.0 0.37222222222222223 1.0 0.8825 0.95 0.975 0.8725 0.905 1.0 0.034999999999999996 0.85 20.0 10.0
400.0 0.07049209744694179 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.37222222222222223 1.0 0.875 0.9 0.975 0.8675 0.905 1.0 0.034999999999999996 0.85 20.0 10.0
400.0 0.07049209744694179 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.975 1.0 0.37222222222222223 1.0 0.8625 0.8 0.975 0.8525 0.905 1.0 0.034999999999999996 0.85 20.0 10.0
400.0 0.07049209744694179 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9775 1.0 0.37222222222222223 1.0 0.865 0.8 0.975 0.8525 0.905 1.0 0.034999999999999996 0.85 20.0 10.0
400.0 0.07049209744694179 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.875 10.0 0.885 1.0 0.37222222222222223 1.0 0.7725 0.75 0.975 0.745 0.905 1.0 0.034999999999999996 0.85 20.0 10.0
400.0 0.07049209744694179 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.875 10.0 0.885 1.0 0.37222222222222223 1.0 0.7725 0.75 0.975 0.745 0.905 1.0 0.034999999999999996 0.85 20.0 10.0
400.0 0.07049209744694179 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.8875 10.0 0.895 1.0 0.37222222222222223 1.0 0.7825 0.8 0.975 0.7575 0.905 1.0 0.034999999999999996 0.85 20.0 10.0
400.0 0.07049209744694179 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.89 10.0 0.8975 1.0 0.37222222222222223 1.0 0.785 0.85 0.975 0.76 0.905 1.0 0.034999999999999996 0.85 20.0 10.0
400.0 0.07049209744694179 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.9825 1.0 0.37222222222222223 1.0 0.87 0.9 0.975 0.86 0.905 1.0 0.034999999999999996 0.85 20.0 10.0
400.0 0.07049209744694179 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9675 10.0 0.9725 1.0 0.37222222222222223 1.0 0.86 0.85 0.975 0.8475 0.905 1.0 0.034999999999999996 0.85 20.0 10.0
400.0 0.07049209744694179 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.965 1.0 0.37222222222222223 1.0 0.8525 0.8 0.975 0.84 0.905 1.0 0.034999999999999996 0.85 20.0 10.0
400.0 0.07049209744694179 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.37222222222222223 1.0 0.86 0.8 0.975 0.8525 0.905 1.0 0.034999999999999996 0.85 20.0 10.0
400.0 0.07049209744694179 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.9825 1.0 0.37222222222222223 1.0 0.87 0.9 0.975 0.86 0.905 1.0 0.034999999999999996 0.85 20.0 10.0
400.0 0.07049209744694179 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.37222222222222223 1.0 0.8875 1.0 0.975 0.88 0.905 1.0 0.034999999999999996 0.85 20.0 10.0
400.0 0.07049209744694179 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.37222222222222223 1.0 0.88 0.95 0.975 0.8725 0.905 1.0 0.034999999999999996 0.85 20.0 10.0
